302549.69185582304	4123874.877752405
302549.66279424925	4123874.9937897557
302549.6735720441	4123875.1263109636
302549.68435949873	4123875.258950945
302549.69515519554	4123875.391692271
302549.7059810301	4123875.5248041637
302549.6683947401	4123875.670744416
302549.6700491445	4123875.8063505203
302549.67169914016	4123875.941595261
302549.67334580974	4123876.076567372
302549.67500039126	4123876.212187997
302549.6263656582	4123876.357201228
302549.6185033752	4123876.494412997
302549.6106148409	4123876.6320829024
302549.6027538705	4123876.7692717635
302549.5948835243	4123876.906624251
302549.53506441886	4123877.0621065036
302549.5177154112	4123877.2028079494
302549.5003494564	4123877.343646838
302549.48300747556	4123877.4842912965
302549.46566962876	4123877.624902227
302549.4036698309	4123877.7540759416
302549.3780526674	4123877.8920747754
302549.352391713	4123878.0303095095
302549.3266548098	4123878.1689533773
302549.3009727248	4123878.3073019413
302549.22578336264	4123878.4662631014
302549.1908766227	4123878.607965615
302549.1557066828	4123878.7507365784
302549.12065580965	4123878.893024195
302549.08560619113	4123879.035306718
302549.0238761156	4123879.120856058
302548.9838397906	4123879.252476315
302548.9436602104	4123879.3845675266
302548.90358138655	4123879.5163275
302548.86354076536	4123879.6479618805
302548.79508404614	4123879.7525352626
302548.7498431148	4123879.8787710825
302548.70451512514	4123880.0052498216
302548.6591930844	4123880.1317119617
302548.61382832646	4123880.2582932953
302548.5027356155	4123880.450546049
302548.4541208322	4123880.5674669463
302548.4055692023	4123880.684235957
302548.3568593986	4123880.801385383
302548.2337230521	4123880.9719296806
302548.1809626578	4123881.0788352066
302548.128232436	4123881.185679596
302548.0755531354	4123881.292420806
302547.9939204984	4123881.3606183273
302547.93569957087	4123881.46035159
302547.8773787809	4123881.5602559187
302547.81939364056	4123881.6595852748
302547.7611768754	4123881.7593114073
302547.6439176104	4123881.871167955
302547.5855196559	4123881.9572457615
302547.5271488109	4123882.0432836087
302547.4687327795	4123882.1293880604
302547.37666934525	4123882.2037978643
302547.31213398284	4123882.2873647194
302547.2474891196	4123882.371073367
302547.18276174023	4123882.454888865
302547.1180096888	4123882.538736311
302546.9929708555	4123882.6321172025
302546.86489708466	4123882.77615326
302546.70266236237	4123882.898130535
302546.5616189075	4123883.0338667827
302546.4204989771	4123883.1696766275
302546.29107935063	4123883.2336616
302546.2095060246	4123883.3008172447
302546.1276827066	4123883.368178697
302546.0461249411	4123883.4353215317
302545.9644271026	4123883.502579682
302545.83808368776	4123883.5478049982
302545.748041042	4123883.610819133
302545.65794042806	4123883.6738738357
302545.5680448321	4123883.7367850617
302545.477956027	4123883.7998315003
302545.33904431533	4123883.8459007964
302545.23965993454	4123883.905772873
302545.140290948	4123883.9656356764
302545.0407383922	4123884.025609067
302544.9416121975	4123884.0853256052
302544.80759925157	4123884.121440969
302544.70182043314	4123884.1768086874
302544.595858679	4123884.23227216
302544.4901013074	4123884.287628652
302544.384081515	4123884.3431225033
302544.25324087776	4123884.371045189
302544.1427833884	4123884.4212675523
302544.03199772094	4123884.4716391303
302543.921615351	4123884.5218273387
302543.81115126674	4123884.572052701
302543.69098258583	4123884.5980555452
302543.5785852785	4123884.6437907694
302543.466090226	4123884.689565767
302543.3540169348	4123884.735169147
302543.24172540335	4123884.7808613307
302543.1206323109	4123884.8183761286
302543.0069669789	4123884.86242975
302542.8933247247	4123884.9064744273
302542.7794326862	4123884.950615914
302542.66546326067	4123884.994787394
302542.55522192485	4123885.0410031183
302542.4419538037	4123885.085569446
302542.32888134406	4123885.130058789
302542.21595326904	4123885.1744913226
302542.1023518481	4123885.2191887903
302542.00780732924	4123885.267181768
302541.89784603147	4123885.312493591
302541.78804693604	4123885.3577385754
302541.67844796984	4123885.402901092
302541.5689157115	4123885.4480361207
302541.46739771095	4123885.506592385
302541.35891688894	4123885.554467435
302541.2506385345	4123885.602253132
302541.14260005683	4123885.6499329656
302541.03460542514	4123885.697593449
302540.95108427317	4123885.7549547753
302540.8473285033	4123885.804594443
302540.7435566822	4123885.8542417907
302540.6400651818	4123885.903755025
302540.5360352652	4123885.9535258524
302540.43514035665	4123886.0265557216
302540.33212049125	4123886.0804765373
302540.22866411455	4123886.134625824
302540.1257684443	4123886.188481636
302540.0226858702	4123886.2424352737
302539.91719418665	4123886.326473689
302539.8135554766	4123886.385975883
302539.7098686291	4123886.445505714
302539.6062620159	4123886.50498948
302539.5030331553	4123886.564256367
302539.36648706195	4123886.666913967
302539.2561832991	4123886.734895139
302539.14621232875	4123886.8026712076
302539.0364706407	4123886.870305968
302538.9266975027	4123886.9379601106
302538.7937126469	4123887.036120044
302538.67936666484	4123887.109631884
302538.56502204214	4123887.18314285
302538.4508558016	4123887.2565391366
302538.33664326917	4123887.329965183
302538.20015441463	4123887.42584038
302538.08181457035	4123887.5034420607
302537.9633081777	4123887.5811529555
302537.84492457844	4123887.6587833283
302537.72655650746	4123887.7364035184
302537.56330447434	4123887.841461309
302537.4367394342	4123887.9240802396
302537.309722215	4123888.0069943424
302537.1827669994	4123888.089867971
302537.05573465826	4123888.172791945
302536.907035597	4123888.2596173096
302536.7766217525	4123888.342820549
302536.645613162	4123888.4264032324
302536.51458894927	4123888.5099958833
302536.3840268111	4123888.5932937334
302536.20378506515	4123888.696191335
302536.0634819715	4123888.7834144756
302535.92298493366	4123888.870758187
302535.7826149596	4123888.9580229055
302535.6423720563	4123889.0452086274
302535.47764750366	4123889.1451592557
302535.3326744768	4123889.2348294263
302535.18779295456	4123889.324442999
302535.04285617906	4123889.4140907475
302534.8981127827	4123889.5036188853
302534.72280268004	4123889.613624321
302534.57221178344	4123889.7070636866
302534.421488062	4123889.8005854683
302534.2710443471	4123889.89393351
302534.12019319116	4123889.987534363
302533.91434750234	4123890.1169584193
302533.7534749441	4123890.2170984973
302533.59242192475	4123890.3173509086
302533.4314610524	4123890.4175459608
302533.2705385799	4123890.517717109
302533.11517911	4123890.6143149687
302532.9550275786	4123890.713985308
302532.79477303795	4123890.8137197555
302532.6347092504	4123890.9133354877
302532.47456153535	4123891.013003452
302532.27438905573	4123891.1375405076
302532.10642384813	4123891.242066048
302531.938566599	4123891.3465244053
302531.7706253831	4123891.4510350153
302531.6029060883	4123891.5554075227
302531.38602596265	4123891.690427763
302531.20884749683	4123891.8006971125
302531.0317745856	4123891.9109007693
302530.8548114344	4123892.021036115
302530.6779052837	4123892.131135986
302530.48011435394	4123892.2540098643
302530.29899271374	4123892.36669091
