302478.8680490917	4123745.0257285335
302478.91741800786	4123745.1127118953
302478.966783507	4123745.1996969343
302479.016145597	4123745.2866836498
302479.06550428504	4123745.373672038
302479.1148595786	4123745.4606620944
302479.1642114853	4123745.5476538176
302479.2135600125	4123745.634647203
302479.26290516765	4123745.721642248
302479.31224695797	4123745.8086389476
302479.36158539116	4123745.895637298
302479.4109204748	4123745.9826373006
302479.46025221597	4123746.0696389456
302479.5095806223	4123746.156642233
302479.5589057013	4123746.24364716
302479.6082274602	4123746.3306537196
302479.6575459067	4123746.4176619137
302479.7068610482	4123746.5046717348
302479.7561728919	4123746.591683181
302479.8054814455	4123746.6786962487
302479.85478671634	4123746.765710932
302479.90408871206	4123746.852727234
302479.9533874398	4123746.939745144
302480.00268290716	4123747.0267646625
302480.05197512143	4123747.113785785
302480.10126409034	4123747.2008085083
302480.1505498212	4123747.28783283
302480.19983232144	4123747.374858745
302480.2491115984	4123747.4618862513
302480.29838765983	4123747.5489153443
302480.3476605127	4123747.6359460196
302480.396930165	4123747.7229782776
302480.4461966239	4123747.8100121114
302480.49545989675	4123747.897047519
302480.54471999116	4123747.984084497
302480.5939769144	4123748.0711230407
302480.6432306742	4123748.1581631494
302480.69248127774	4123748.2452048156
302480.7417287326	4123748.33224804
302480.7909730462	4123748.4192928174
302480.840214226	4123748.506339143
302480.88945227937	4123748.593387016
302480.9386872138	4123748.6804364314
302480.9879190368	4123748.767487387
302481.03714775573	4123748.854539877
302481.086373378	4123748.9415938994
302481.1355959111	4123749.0286494517
302481.18481536274	4123749.115706531
302481.23403173994	4123749.2027651304
302481.28324505035	4123749.28982525
302481.33245530125	4123749.3768868833
302481.38166250044	4123749.463950031
302481.43086665514	4123749.5510146865
302481.48006777273	4123749.638080847
302481.5292658608	4123749.7251485093
302481.5784609266	4123749.8122176677
302481.6276529778	4123749.8992883246
302481.67684202176	4123749.986360471
302481.7260280659	4123750.073434106
302481.77521111775	4123750.1605092264
302481.8243911845	4123750.2475858256
302481.87356827385	4123750.3346639047
302481.9227423933	4123750.421743457
302481.97191355005	4123750.5088244816
302482.0210817518	4123750.5959069743
302482.0702470057	4123750.6829909286
302482.1194093195	4123750.7700763466
302482.1685687004	4123750.8571632192
302482.217725156	4123750.944251548
302482.2668786938	4123751.031341327
302482.31602932094	4123751.118432551
302482.3651770451	4123751.205525221
302482.41432187374	4123751.292619329
302482.46346381435	4123751.3797148755
302482.51260287425	4123751.4668118563
302482.5617390608	4123751.553910265
302482.6108723817	4123751.641010101
302482.6600028441	4123751.7281113593
302482.70913045574	4123751.815214039
302482.75825522403	4123751.9023181354
302482.807377156	4123751.9894236415
302482.8564962597	4123752.0765305604
302482.9056125422	4123752.1636388837
302482.954726011	4123752.2507486106
302483.0038366736	4123752.3378597363
302483.0529445374	4123752.4249722576
302483.10204961	4123752.512086172
302483.15115189855	4123752.5992014734
302483.2002514107	4123752.686318163
302483.24934815394	4123752.773436234
302483.2984421355	4123752.8605556823
302483.3475333631	4123752.9476765078
302483.396621844	4123753.0347987036
302483.44570758566	4123753.12192227
302483.49479059555	4123753.209047199
302483.54387088097	4123753.2961734897
302483.5929484497	4123753.38330114
302483.64202330896	4123753.4704301455
302483.69109546626	4123753.557560501
302483.7401649291	4123753.6446922063
302483.7892317046	4123753.731825253
302483.8382958008	4123753.818959645
302483.8873572245	4123753.906095371
302483.93641598354	4123753.993232433
302483.9854720853	4123754.0803708266
302484.0345255371	4123754.1675105453
302484.0835763467	4123754.254651591
302484.13262452115	4123754.341793956
302484.18167006806	4123754.4289376372
302484.230712995	4123754.5160826338
302484.27975330915	4123754.603228939
302484.3287910182	4123754.690376553
302484.37782612955	4123754.7775254697
302484.42685865046	4123754.864675686
302484.47588858864	4123754.951827201
302484.5249159513	4123755.0389800067
302484.5739407461	4123755.1261341036
302484.62296298036	4123755.213289487
302484.6719826615	4123755.300446153
302484.72099979705	4123755.3876041
302484.77001439437	4123755.4747633208
302484.81902646105	4123755.561923817
302484.86803600437	4123755.649085582
302484.91704303183	4123755.736248611
302484.9660475509	4123755.8234129045
302485.015049569	4123755.910578456
302485.0640490937	4123755.9977452643
302485.11304613214	4123756.0849133236
302485.1620406922	4123756.172082633
302485.21103278094	4123756.2592531876
302485.2600224059	4123756.3464249824
302485.30900957464	4123756.4335980183
302485.35799429455	4123756.520772288
302485.4069765731	4123756.6079477896
302485.45595641766	4123756.695124521
302485.50493383565	4123756.7823024746
302485.55390883476	4123756.869481653
302485.60288142215	4123756.9566620477
302485.65185160533	4123757.043843657
302485.7008193919	4123757.131026478
302485.7497847891	4123757.218210505
302485.7987478046	4123757.30539574
302485.8477084456	4123757.3925821735
302485.89666671975	4123757.479769806
302485.9456226344	4123757.5669586314
302485.99457619694	4123757.654148648
302486.043527415	4123757.741339853
302486.0924762957	4123757.828532241
302486.14142284694	4123757.9157258095
302486.1903670757	4123758.0029205554
302486.2393089896	4123758.090116474
302486.2882485965	4123758.1773135653
302486.3371859031	4123758.2645118204
302486.3861209174	4123758.351711241
302486.4350536466	4123758.438911821
302486.4839840982	4123758.526113557
302486.53291227977	4123758.6133164484
302486.5818381985	4123758.700520486
302486.630761862	4123758.7877256726
302486.67968327773	4123758.8749320013
302486.728602453	4123758.9621394696
302486.7775193955	4123759.049348075
302486.8264341124	4123759.13655781
302486.8753466114	4123759.2237686776
302486.9242568998	4123759.310980669
302486.973164985	4123759.398193784
302487.0220708745	4123759.4854080183
302487.0709745757	4123759.5726233665
302487.1198760964	4123759.6598398294
302487.1687754435	4123759.7470573997
302487.2176726246	4123759.834276074
302487.26656764746	4123759.921495852
302487.3154605192	4123760.0087167276
302487.36435124744	4123760.0959387
302487.4132398394	4123760.1831617616
302487.46212630277	4123760.2703859126
302487.51101064496	4123760.357611148
302487.5598928733	4123760.444837465
302487.6087729953	4123760.5320648607
302487.65765101847	4123760.619293331
302487.70652695006	4123760.7065228713
302487.7554007978	4123760.793753481
302487.8042725689	4123760.8809851543
302487.8531422708	4123760.9682178884
302487.90200991114	4123761.05545168
302487.95087549713	4123761.142686524
302487.99973903655	4123761.229922422
302488.0486005365	4123761.3171593645
302488.0974600046	4123761.4043973526
302488.1463174483	4123761.491636381
302488.1951728748	4123761.5788764446
302488.24402629194	4123761.6661175443
302488.2928777068	4123761.7533596717
302488.3417271272	4123761.840602827
302488.3905745603	4123761.927847006
302488.4394200136	4123762.0150922034
302488.4882634946	4123762.102338419
302488.53710501076	4123762.189585648
302488.58594456944	4123762.276833884
302488.6347821782	4123762.3640831294
302488.68361784436	4123762.451333375
302488.7324515753	4123762.5385846207
302488.78128337883	4123762.625836864
302488.830113262	4123762.713090098
302488.87894123245	4123762.8003443223
302488.92776729766	4123762.887599532
302488.9765914648	4123762.974855723
302489.0254137417	4123763.062112895
302489.07423413557	4123763.1493710415
302489.1230526539	4123763.236630159
302489.17186930415	4123763.3238902465
302489.2206840938	4123763.4111512983
302489.2694970302	4123763.4984133127
302489.3183081208	4123763.5856762854
302489.36711737316	4123763.672940212
302489.4159247946	4123763.760205092
302489.46473039273	4123763.8474709187
302489.5135341748	4123763.9347376907
302489.5623361484	4123764.022005404
302489.611136321	4123764.109274056
302489.65993469977	4123764.1965436405
302489.7087312924	4123764.2838141564
302489.7575261064	4123764.371085601
302489.8063191491	4123764.4583579698
302489.8551104279	4123764.545631259
302489.9038999502	4123764.6329054646
302489.9526877236	4123764.720180586
302490.00147375563	4123764.8074566172
302490.0502580534	4123764.8947335556
302490.0990406247	4123764.9820113974
302490.1478214767	4123765.0692901397
302490.196600617	4123765.1565697794
302490.24537805305	4123765.2438503117
302490.29415379226	4123765.331131735
302490.342927842	4123765.418414044
302490.3917002099	4123765.5056972364
302490.4404709031	4123765.5929813087
302490.4892399295	4123765.680266258
302490.53800729616	4123765.7675520796
302490.5867730107	4123765.8548387713
302490.6355370804	4123765.9421263277
302490.68429951294	4123766.029414748
302490.73306031554	4123766.1167040267
302490.7818194959	4123766.2039941633
302490.8305770612	4123766.29128515
302490.87933301914	4123766.378576987
302490.9280873768	4123766.465869669
302490.97684014204	4123766.5531631936
302491.02559132205	4123766.6404575575
302491.0743409244	4123766.7277527563
302491.12308895646	4123766.815048787
302491.17183542566	4123766.902345646
302491.2205803396	4123766.9896433307
302491.2693237055	4123767.076941837
302491.31806553085	4123767.1642411603
302491.3668058232	4123767.251541299
302491.41554459016	4123767.3388422513
302491.46428183874	4123767.426144009
302491.51301757677	4123767.5134465736
302491.5617518114	4123767.600749938
302491.61048455036	4123767.6880540997
302491.6592158009	4123767.775359057
302491.7079455704	4123767.862664804
302491.75667386653	4123767.949971339
302491.8054006967	4123768.0372786596
302491.8541260681	4123768.1245867573
302491.9028499885	4123768.2118956354
302491.95157246524	4123768.2992052864
302492.0002935056	4123768.3865157086
302492.04901311727	4123768.473826897
302492.0977313075	4123768.561138848
302492.14644808386	4123768.648451561
302492.1951634538	4123768.7357650297
302492.2438774246	4123768.8230792526
302492.2925900039	4123768.9103942253
302492.341301199	4123768.9977099434
302492.39001101756	4123769.0850264067
302492.4387194668	4123769.172343607
302492.4874265543	4123769.2596615455
302492.53613228735	4123769.3469802164
302492.5848366735	4123769.434299616
302492.6335397203	4123769.521619743
302492.682241435	4123769.6089405916
302492.7309418252	4123769.69626216
302492.7796408983	4123769.783584444
302492.8283386615	4123769.8709074385
302492.8770351228	4123769.958231145
302492.9257302891	4123770.0455555557
302492.9744241681	4123770.1328806686
302493.0231167672	4123770.2202064786
302493.07180809387	4123770.307532985
302493.1204981556	4123770.394860185
302493.1691869597	4123770.482188072
302493.21787451365	4123770.5695166434
302493.26656082494	4123770.6568458965
302493.3152459011	4123770.7441758285
302493.36392974947	4123770.8315064353
302493.41261237755	4123770.9188377126
302493.46129379264	4123771.0061696596
302493.5099740024	4123771.0935022677
302493.55865301396	4123771.1808355385
302493.60733083525	4123771.2681694697
302493.65600747324	4123771.355504052
302493.70468293567	4123771.442839286
302493.75335722987	4123771.530175167
302493.80203036324	4123771.617511692
302493.8507023434	4123771.7048488585
302493.8993731776	4123771.7921866616
302493.9480428734	4123771.879525098
302493.99671143823	4123771.966864166
302494.04537887947	4123772.054203859
302494.09404520475	4123772.141544177
302494.14271042135	4123772.228885116
302494.19137453666	4123772.3162266696
302494.24003755825	4123772.403568838
302494.28869949345	4123772.4909116146
302494.33736034983	4123772.5782549987
302494.3860201349	4123772.6655989853
302494.434678856	4123772.752943572
302494.4833365205	4123772.8402887546
302494.53199313587	4123772.92763453
302494.58064870967	4123773.014980895
302494.6293032493	4123773.102327846
302494.67795676214	4123773.189675379
302494.72660925565	4123773.2770234905
302494.77526073734	4123773.364372178
302494.82391121465	4123773.4517214377
302494.87256069505	4123773.539071268
302494.9212091858	4123773.626421661
302494.9698566945	4123773.713772618
302495.0185032286	4123773.8011241313
302495.0671487955	4123773.8884762027
302495.1157934027	4123773.9758288246
302495.16443705757	4123774.0631819945
302495.21307976765	4123774.150535709
302495.26172154024	4123774.2378899646
302495.31036238297	4123774.3252447583
302495.3590023032	4123774.4126000884
302495.4076413083	4123774.4999559494
302495.4562794058	4123774.587312337
302495.50491660315	4123774.67466925
302495.5535529077	4123774.762026682
302495.60218832706	4123774.849384634
302495.65082286857	4123774.936743099
302495.69945653965	4123775.0241020746
302495.74808934773	4123775.111461557
302495.79672130046	4123775.1988215446
302495.8453524051	4123775.2861820324
302495.89398266905	4123775.373543017
302495.9426120999	4123775.4609044944
302495.99124070496	4123775.548266463
302496.0398684918	4123775.6356289187
302496.0884954678	4123775.722991857
302496.13712164055	4123775.810355277
302496.1857470172	4123775.897719171
302496.2343716054	4123775.985083539
302496.28299541253	4123776.072448376
302496.33161844616	4123776.1598136807
302496.3802407136	4123776.247179449
302496.42886222224	4123776.3345456743
302496.4774829797	4123776.421912357
302496.52610299335	4123776.509279493
302496.57472227066	4123776.5966470777
302496.6233408189	4123776.684015108
302496.67195864586	4123776.7713835803
302496.7205757586	4123776.8587524914
302496.7691921649	4123776.9461218393
302496.81780787196	4123777.033491619
302496.86642288737	4123777.120861827
302496.9150372184	4123777.208232459
302496.9636508727	4123777.295603514
302497.01226385776	4123777.382974988
302497.06087618077	4123777.470346877
302497.10948784946	4123777.5577191776
302497.158098871	4123777.6450918852
302497.20670925285	4123777.7324649976
302497.2553190028	4123777.819838513
302497.303928128	4123777.9072124255
302497.35253663594	4123777.9945867327
302497.40114453394	4123778.08196143
302497.4497518297	4123778.169336516
302497.4983585306	4123778.256711987
302497.54696464393	4123778.344087837
302497.59557017736	4123778.4314640667
302497.6441751382	4123778.518840669
302497.69277953386	4123778.6062176414
302497.7413833719	4123778.6935949815
302497.78998665966	4123778.780972686
302497.83858940465	4123778.8683507503
302497.8871916143	4123778.955729172
302497.93579329597	4123779.0431079473
302497.9843944573	4123779.1304870714
302498.03299510566	4123779.217866544
302498.0815952484	4123779.305246359
302498.130194893	4123779.3926265133
302498.17879404686	4123779.4800070035
302498.22739271756	4123779.5673878286
302498.2759909126	4123779.654768983
302498.3245886392	4123779.742150463
302498.3731859049	4123779.8295322657
302498.42178271717	4123779.916914387
302498.4703790835	4123780.0042968257
302498.5189750112	4123780.091679577
302498.5675705079	4123780.179062637
302498.6161655808	4123780.266446002
302498.6647602376	4123780.3538296698
302498.7133544855	4123780.4412136353
302498.7619483322	4123780.5285978974
302498.8105417851	4123780.615982453
302498.8591348514	4123780.703367294
302498.90772753867	4123780.7907524216
302498.9563198546	4123780.878137831
302499.00491180626	4123780.9655235196
302499.05350340146	4123781.0529094827
302499.1020946473	4123781.140295717
302499.15068555134	4123781.227682219
302499.19927612116	4123781.315068986
302499.2478663641	4123781.402456014
302499.2964562876	4123781.4898433
302499.34504589916	4123781.577230841
302499.3936352061	4123781.6646186314
302499.44222421607	4123781.7520066705
302499.4908129363	4123781.8393949536
302499.53940137447	4123781.926783479
302499.58798953774	4123782.01417224
302499.63657743373	4123782.101561235
302499.68516506994	4123782.1889504613
302499.73375245364	4123782.2763399133
302499.7823395925	4123782.363729591
302499.83092649374	4123782.4511194867
302499.8795131649	4123782.5385096
302499.9280996135	4123782.625899928
302499.9766858468	4123782.7132904637
302500.02527187247	4123782.8006812087
302500.07385769783	4123782.888072155
302500.12244333036	4123782.975463301
302500.1710287774	4123783.0628546444
302500.2196140465	4123783.150246179
302500.26819914515	4123783.237637905
302500.3167840807	4123783.325029817
302500.3653688606	4123783.41242191
302500.4139534923	4123783.4998141835
302500.4625379833	4123783.587206632
302500.51112234103	4123783.6745992536
302500.55970657297	4123783.7619920443
302500.6082906864	4123783.849384999
302500.656874689	4123783.936778119
302500.705458588	4123784.0241713943
302500.7540423911	4123784.1115648267
302500.8026261055	4123784.198958412
302500.8512097386	4123784.286352143
302500.8997932981	4123784.3737460207
302500.94837679126	4123784.4611400403
302500.9969602257	4123784.5485341977
302501.0455436087	4123784.6359284897
302501.09412694775	4123784.723322914
302501.14271025034	4123784.810717466
302501.1912935238	4123784.898112142
302501.2398767757	4123784.985506939
302501.28846001346	4123785.072901854
302501.33704324457	4123785.160296883
302501.38562647626	4123785.247692023
302501.4342097163	4123785.3350872714
302501.48279297183	4123785.422482623
302501.5313762505	4123785.5098780757
302501.5799595596	4123785.597273625
302501.6285429068	4123785.6846692683
302501.6771262994	4123785.7720650034
302501.7257097447	4123785.8594608237
302501.77429325046	4123785.9468567288
302501.8228768238	4123786.034252712
302501.8714604724	4123786.121648773
302501.9200442037	4123786.2090449077
302501.9686280251	4123786.296441113
302502.0172119439	4123786.3838373837
302502.0657959677	4123786.471233717
302502.11438010394	4123786.5586301107
302502.1629643601	4123786.646026561
302502.21154874354	4123786.733423064
302502.2601332617	4123786.8208196154
302502.308717922	4123786.908216213
302502.357302732	4123786.9956128537
302502.4058876992	4123787.0830095336
302502.45447283075	4123787.170406249
302502.50305813446	4123787.2578029973
302502.55164361745	4123787.345199773
302502.60022928746	4123787.432596576
302502.6488151516	4123787.5199933983
302502.6974012176	4123787.6073902408
302502.74598749285	4123787.6947870995
302502.7945739847	4123787.7821839685
302502.84316070064	4123787.8695808467
302502.89174764813	4123787.9569777297
302502.9403348346	4123788.0443746136
302502.98892226757	4123788.1317714974
302503.0375099543	4123788.2191683734
302503.08609790244	4123788.3065652424
302503.1346861193	4123788.3939620974
302503.1832746125	4123788.48135894
302503.23186338926	4123788.568755762
302503.28045245714	4123788.656152561
302503.32904182357	4123788.743549335
302503.377631496	4123788.830946078
302503.42622148193	4123788.91834279
302503.4748117887	4123789.0057394663
302503.52340242383	4123789.093136103
302503.5719933948	4123789.180532696
302503.6205847088	4123789.2679292425
302503.6691763737	4123789.3553257408
302503.71776839654	4123789.4427221846
302503.76636078506	4123789.530118572
302503.8149535465	4123789.6175149004
302503.86354668846	4123789.704911164
302503.9121402183	4123789.7923073624
302503.9607341435	4123789.8797034887
302504.0093284715	4123789.9670995427
302504.0579232076	4123790.0544955214
302504.10651835194	4123790.1418914213
302504.1551139047	4123790.2292872453
302504.2037098652	4123790.3166829906
302504.25230623345	4123790.404078659
302504.30090300925	4123790.49147425
302504.34950019215	4123790.5788697614
302504.3980977822	4123790.6662651966
302504.4466957788	4123790.7536605494
302504.4952941819	4123790.841055825
302504.54389299126	4123790.9284510203
302504.59249220655	4123791.015846136
302504.64109182765	4123791.103241172
302504.6896918542	4123791.190636126
302504.7382922858	4123791.2780309995
302504.78689312265	4123791.3654257916
302504.83549436415	4123791.452820502
302504.8840960101	4123791.540215132
302504.9326980603	4123791.6276096785
302504.98130051454	4123791.715004143
302505.0299033726	4123791.8023985247
302505.07850663405	4123791.8897928228
302505.12711029884	4123791.977187038
302505.17571436655	4123792.064581169
302505.2243188371	4123792.151975216
302505.2729237101	4123792.2393691787
302505.32152898546	4123792.3267630553
302505.3701346629	4123792.4141568495
302505.41874074197	4123792.5015505566
302505.4673472227	4123792.588944177
302505.5159541045	4123792.6763377134
302505.5645613876	4123792.7637311625
302505.61316907126	4123792.851124524
302505.6617771556	4123792.9385178
302505.7103856402	4123793.0259109885
302505.75899452483	4123793.1133040884
302505.80760380934	4123793.200697102
302505.8562134934	4123793.288090026
302505.9048235767	4123793.3754828614
302505.9534340591	4123793.462875608
302506.0020449404	4123793.5502682664
302506.05065622006	4123793.637660834
302506.09926789824	4123793.7250533123
302506.1478799744	4123793.8124457006
302506.19649244833	4123793.8998379977
302506.24510532	4123793.987230204
302506.293718589	4123794.074622321
302506.34233225504	4123794.162014344
302506.3909463179	4123794.2494062767
302506.4395607773	4123794.336798116
302506.48817563313	4123794.424189864
302506.5367908849	4123794.511581519
302506.5854065328	4123794.5989730814
302506.6340225761	4123794.6863645487
302506.6826390149	4123794.773755924
302506.7312558487	4123794.8611472053
302506.7798730775	4123794.9485383923
302506.8284907008	4123795.035929484
302506.87710871844	4123795.12332048
302506.9257271303	4123795.210711382
302506.9743459361	4123795.298102188
302507.02296513534	4123795.385492897
302507.07158472814	4123795.472883512
302507.1202047139	4123795.560274029
302507.16882509267	4123795.6476644487
302507.21744586417	4123795.7350547723
302507.26606702793	4123795.8224449973
302507.31468858384	4123795.909835125
302507.3633105318	4123795.9972251547
302507.4119328712	4123796.084615084
302507.4605556022	4123796.1720049167
302507.5091787242	4123796.2593946503
302507.55780223734	4123796.346784284
302507.606426141	4123796.4341738177
302507.65505043505	4123796.52156325
302507.70367511944	4123796.6089525847
302507.7523001936	4123796.6963418163
302507.8009256575	4123796.783730948
302507.8495515108	4123796.871119978
302507.89817775326	4123796.958508906
302507.94680438476	4123797.0458977316
302507.9954314049	4123797.1332864556
302508.04405881354	4123797.220675077
302508.0926866103	4123797.308063596
302508.1413147951	4123797.39545201
302508.18994336756	4123797.4828403215
302508.23857232754	4123797.5702285296
302508.28720167466	4123797.6576166335
302508.3358314087	4123797.745004631
302508.38446152967	4123797.832392525
302508.433092037	4123797.919780314
302508.4817229305	4123798.0071679973
302508.53035420994	4123798.094555573
302508.5789858751	4123798.181943044
302508.6276179259	4123798.269330409
302508.6762503619	4123798.356717666
302508.7248831828	4123798.444104816
302508.77351638855	4123798.531491859
302508.82214997883	4123798.618878795
302508.8707839532	4123798.706265622
302508.91941831174	4123798.7936523417
302508.9680530539	4123798.8810389508
302509.0166881797	4123798.9684254522
302509.0653236886	4123799.0558118434
302509.1139595806	4123799.143198125
302509.1625958555	4123799.230584298
302509.2112325128	4123799.317970359
302509.2598695524	4123799.4053563103
302509.308506974	4123799.4927421496
302509.35714477743	4123799.580127878
302509.4057829624	4123799.667513495
302509.45442152856	4123799.7548990003
302509.5030604758	4123799.842284393
302509.5516998039	4123799.9296696745
302509.60033951263	4123800.017054841
302509.64897960145	4123800.104439895
302509.6976200705	4123800.191824836
302509.74626091914	4123800.2792096627
302509.7949021476	4123800.3665943765
302509.84354375524	4123800.453978973
302509.89218574204	4123800.541363457
302509.9408281076	4123800.628747826
302509.9894708516	4123800.7161320783
302510.03811397415	4123800.8035162166
302510.0867574747	4123800.890900236
302510.13540135295	4123800.9782841406
302510.184045609	4123801.0656679296
302510.2326902423	4123801.153051599
302510.2813352527	4123801.240435153
302510.3299806399	4123801.327818588
302510.37862640375	4123801.415201905
302510.42727254395	4123801.502585105
302510.4759190603	4123801.589968187
302510.5245659525	4123801.677351149
302510.57321322017	4123801.76473399
302510.6218608633	4123801.852116713
302510.67050888157	4123801.9394993167
302510.71915727475	4123802.026881799
302510.76780604245	4123802.1142641623
302510.81645518454	4123802.2016464025
302510.8651047008	4123802.2890285226
302510.913754591	4123802.3764105216
302510.9624048547	4123802.4637923976
302511.0110554919	4123802.551174152
302511.0597065022	4123802.6385557847
302511.1083578854	4123802.725937293
302511.1570096413	4123802.81331868
302511.20566176955	4123802.900699942
302511.2543142699	4123802.988081082
302511.30296714226	4123803.0754620973
302511.35162038624	4123803.162842987
302511.4002740017	4123803.250223753
302511.44892798824	4123803.3376043933
302511.49758234574	4123803.424984909
302511.5462370739	4123803.5123652993
302511.59489217243	4123803.5997455623
302511.64354764123	4123803.6871256996
302511.69220348	4123803.77450571
302511.7408596884	4123803.861885595
302511.7895162663	4123803.949265351
302511.83817321324	4123804.0366449794
302511.8868305292	4123804.1240244806
302511.93548821396	4123804.2114038533
302511.984146267	4123804.298783097
302512.03280468844	4123804.386162213
302512.08146347775	4123804.473541199
302512.13012263476	4123804.5609200555
302512.17878215923	4123804.6482987828
302512.2274420509	4123804.735677379
302512.2761023096	4123804.823055845
302512.324762935	4123804.910434181
302512.37342392694	4123804.9978123857
302512.422085285	4123805.085190458
302512.4707470091	4123805.1725683985
302512.5194090989	4123805.2599462075
302512.56807155424	4123805.347323885
302512.6167343748	4123805.434701429
302512.66539756034	4123805.5220788396
302512.7140611107	4123805.6094561163
302512.7627250255	4123805.6968332613
302512.8113893046	4123805.7842102707
302512.8600539476	4123805.871587146
302512.90871895454	4123805.958963887
302512.95738432487	4123806.0463404935
302513.0060500585	4123806.1337169646
302513.0547161551	4123806.2210932993
302513.10338261456	4123806.308469498
302513.1520494365	4123806.3958455613
302513.2007166208	4123806.483221488
302513.2493841671	4123806.5705972784
302513.29805207514	4123806.6579729305
302513.34672034474	4123806.745348444
302513.39538897556	4123806.832723822
302513.4440579675	4123806.92009906
302513.4927273204	4123807.0074741617
302513.5413970336	4123807.094849122
302513.5900671073	4123807.182223946
302513.638737541	4123807.2695986293
302513.6874083344	4123807.3569731717
302513.7360794875	4123807.4443475762
302513.7847509998	4123807.5317218383
302513.83342287125	4123807.61909596
302513.8820951016	4123807.7064699414
302513.9307676904	4123807.793843782
302513.9794406376	4123807.88121748
302514.0281139429	4123807.9685910363
302514.0767876059	4123808.055964449
302514.1254616267	4123808.1433377215
302514.1741360047	4123808.23071085
302514.2228107399	4123808.318083835
302514.2714858318	4123808.405456676
302514.3201612804	4123808.4928293745
302514.3688370854	4123808.580201927
302514.4175132464	4123808.667574336
302514.4661897634	4123808.7549466
302514.5148666359	4123808.8423187197
302514.56354386377	4123808.929690692
302514.6122214469	4123809.0170625197
302514.6608993848	4123809.104434201
302514.70957767736	4123809.191805736
302514.7582563242	4123809.279177123
302514.80693532526	4123809.366548365
302514.8556146803	4123809.4539194587
302514.90429438895	4123809.5412904047
302514.95297445083	4123809.6286612027
302515.001654866	4123809.7160318517
302515.050335634	4123809.8034023526
302515.0990167547	4123809.890772705
