-105.97144205310231	-277.4132561064981
-105.9245930127658	-277.32504411011513
-105.87774602256529	-277.23683443051567
-105.83090093152441	-277.1486270791003
-105.78405758866685	-277.0604220672696
-105.73721584301623	-276.97221940642373
-105.69037554359626	-276.8840191079637
-105.64353653943054	-276.79582118328943
-105.59669867954277	-276.70762564380186
-105.54986181295664	-276.61943250090127
-105.5030257886958	-276.53124176598817
-105.45619045578383	-276.4430534504632
-105.40935566324447	-276.35486756572664
-105.36252126010139	-276.2666841231792
-105.31568709537824	-276.17850313422116
-105.26885301809861	-276.0903246102532
-105.22201887728627	-276.0021485626757
-105.17518452196481	-275.9139750028891
-105.12834980115791	-275.82580394229416
-105.08151456388926	-275.7376353922911
-105.03467865918248	-275.6494693642806
-104.98784193606124	-275.561305869663
-104.94100424354924	-275.4731449198389
-104.89416543067007	-275.38498652620876
-104.84732534644749	-275.2968307001731
-104.80048383990507	-275.2086774531323
-104.75364076006649	-275.1205267964871
-104.70679595595549	-275.03237874163773
-104.6599492765956	-274.94423329998483
-104.6131005710106	-274.85609048292895
-104.56624968822408	-274.7679503018704
-104.51939647725976	-274.67981276820984
-104.47254078714124	-274.5916778933476
-104.4256824668922	-274.50354568868437
-104.37882136553633	-274.4154161656205
-104.33195733209725	-274.3272893355566
-104.28509021559866	-274.23916520989303
-104.23821986506421	-274.1510438000304
-104.19134612951753	-274.06292511736916
-104.14446885798233	-273.9748091733098
-104.09758789948226	-273.8866959792528
-104.05070310304092	-273.7985855465987
-104.00381431768207	-273.71047788674804
-103.95692139242932	-273.6223730111011
-103.91002417630635	-273.53427093105864
-103.8631225183368	-273.44617165802094
-103.81621626754433	-273.35807520338875
-103.76930527295262	-273.2699815785623
-103.7223893835853	-273.1818907949422
-103.67546844846608	-273.09380286392883
-103.62854231661862	-273.005717796923
-103.58161083706655	-272.9176356053249
-103.53467385883347	-272.82955630053516
-103.48773123094314	-272.7414798939542
-103.44078280241924	-272.65340639698263
-103.39382842228534	-272.56533582102077
-103.3468679395652	-272.4772681774692
-103.29990120328236	-272.3892034777285
-103.25292806246061	-272.3011417331991
-103.20594836612352	-272.2130829552815
-103.15896196329479	-272.1250271553761
-103.11196870299807	-272.03697434488356
-103.06496843425704	-271.94892453520424
-103.01796100609532	-271.86087773773875
-102.97094626753662	-271.77283396388754
-102.92392406760459	-271.684793225051
-102.87689425532287	-271.5967555326298
-102.82985667971514	-271.50872089802436
-102.78281118980505	-271.4206893326351
-102.73575763461626	-271.33266084786266
-102.68869586317246	-271.2446354551073
-102.64162572449727	-271.1566131657699
-102.59454706761441	-271.06859399125045
-102.54745974154747	-270.98057794295
-102.50036359532015	-270.89256503226864
-102.4532584779561	-270.80455527060707
-102.40614423847902	-270.7165486693655
-102.35902072591252	-270.62854523994486
-102.3118877892803	-270.5405449937453
-102.26474527760595	-270.4525479421675
-102.21759303991327	-270.3645540966118
-102.17043092522579	-270.27656346847886
-102.12325878256719	-270.1885760691692
-102.07607646096122	-270.1005919100831
-102.02888380943148	-270.0126110026211
-101.98168067700163	-269.92463335818377
-101.9344669126953	-269.83665898817173
-101.8872423655362	-269.7486879039853
-101.84000688454798	-269.660720117025
-101.79276031875432	-269.5727556386914
-101.74550251717883	-269.4847944803849
-101.69823332884522	-269.39683665350594
-101.65095260277715	-269.30888216945516
-101.60366018799823	-269.22093103963306
-101.5563559335322	-269.13298327544015
-101.5090396884027	-269.0450388882767
-101.46171130163331	-268.95709788954343
-101.4143706222478	-268.86916029064076
-101.36701749926976	-268.7812261029692
-101.3196517817229	-268.69329533792927
-101.27227331863085	-268.60536800692137
-101.22488195901727	-268.5174441213461
-101.17747755190584	-268.42952369260394
-101.13005994632022	-268.34160673209533
-101.08262899128404	-268.2536932512208
-101.03518453582102	-268.1657832613808
-100.98772642895479	-268.07787677397585
-100.94025451970899	-267.9899738004066
-100.8927686571073	-267.9020743520732
-100.84526869017338	-267.8141784403764
-100.79775446793093	-267.72628607671675
-100.75022583940356	-267.6383972724946
-100.70268265361491	-267.55051203911046
-100.65512475958873	-267.46263038796485
-100.60755200634864	-267.3747523304583
-100.55996424291824	-267.28687787799123
-100.5123613183213	-267.1990070419642
-100.46474308158136	-267.11113983377766
-100.41710938172221	-267.02327626483213
-100.36946007652972	-266.93541634652814
-100.32179514199616	-266.84756009026614
-100.2741146389307	-266.75970750744654
-100.22641862999536	-266.67185860946995
-100.17870717785215	-266.5840134077369
-100.13098034516314	-266.49617191364786
-100.08323819459035	-266.4083341386032
-100.03548078879585	-266.32050009400353
-99.98770819044165	-266.23266979124935
-99.93992046218978	-266.14484324174117
-99.89211766670229	-266.05702045687934
-99.84429986664122	-265.96920144806444
-99.79646712466861	-265.88138622669715
-99.74861950344649	-265.7935748041777
-99.70075706563692	-265.7057671919067
-99.65287987390191	-265.61796340128456
-99.60498799090352	-265.5301634437119
-99.55708147930376	-265.4423673305892
-99.50916040176469	-265.3545750733169
-99.46122482094836	-265.26678668329544
-99.41327479951677	-265.1790021719254
-99.36531040013199	-265.0912215506073
-99.31733168545605	-265.00344483074156
-99.26933871815099	-264.9156720237287
-99.22133156087882	-264.8279031409693
-99.1733102763016	-264.7401381938637
-99.1252749270814	-264.6523771938125
-99.07722557588025	-264.56462015221615
-99.02916228536009	-264.4768670804752
-98.98108511818307	-264.3891179899901
-98.93299413701119	-264.3013728921614
-98.8848894045065	-264.21363179838954
-98.83677098333102	-264.125894720075
-98.7886389361468	-264.0381616686182
-98.74049332561584	-263.95043265541983
-98.69233421440026	-263.8627076918803
-98.64416166516206	-263.7749867894001
-98.5959757405632	-263.6872699593797
-98.54777650326584	-263.59955721321967
-98.49956401593194	-263.5118485623204
-98.45133834122356	-263.4241440180825
-98.40309954180276	-263.33644359190635
-98.35484768033152	-263.2487472951925
-98.30658281947196	-263.16105513934144
-98.25830502188603	-263.07336713575364
-98.21001435023585	-262.9856832958297
-98.16171086718339	-262.8980036309699
-98.11339463539075	-262.81032815257504
-98.06506571751993	-262.7226568720454
-98.01672417623296	-262.63498980078145
-97.96837007419187	-262.5473269501839
-97.92000347405875	-262.45966833165295
-97.87162443849559	-262.37201395658934
-97.82323303016446	-262.2843638363935
-97.77482931172737	-262.1967179824658
-97.7264133458464	-262.1090764062069
-97.67798519518352	-262.0214391190172
-97.62954492240085	-261.9338061322972
-97.58109259016038	-261.8461774574476
-97.53262826112412	-261.75855310586854
-97.48415199795414	-261.67093308896074
-97.43566386331251	-261.58331741812464
-97.38716391986122	-261.4957061047607
-97.33865223026233	-261.4080991602695
-97.29012885717786	-261.3204965960515
-97.2415938632699	-261.23289842350715
-97.19304731120042	-261.14530465403703
-97.1444892636315	-261.05771529904155
-97.09591978322516	-260.97013036992126
-97.04733893264346	-260.8825498780767
-96.9987467745484	-260.7949738349082
-96.95014337160202	-260.70740225181635
-96.9015287864664	-260.6198351402017
-96.85290308180356	-260.5322725114647
-96.80426632027553	-260.4447143770059
-96.75561856454436	-260.3571607482256
-96.70695987727207	-260.26961163652453
-96.6582903211207	-260.1820670533031
-96.60960995875232	-260.0945270099618
-96.56091885282892	-260.00699151790104
-96.51221706601258	-259.91946058852136
-96.4635046609653	-259.8319342332234
-96.41478170034918	-259.74441246340757
-96.36604824682617	-259.65689529047427
-96.31730436305838	-259.5693827258241
-96.2685501117078	-259.4818747808575
-96.21978555543649	-259.394371466975
-96.17101075690651	-259.306872795577
-96.12222577877988	-259.2193787780642
-96.07343068371861	-259.1318894258369
-96.02462553438475	-259.04440475029566
-95.97581039344037	-258.95692476284097
-95.92698532354748	-258.8694494748734
-95.87815038736815	-258.7819788977933
-95.82930564756437	-258.69451304300134
-95.7804511667982	-258.6070519218979
-95.73158700773169	-258.5195955458834
-95.68271323302689	-258.4321439263586
-95.63382990534579	-258.34469707472374
-95.58493708735045	-258.25725500237934
-95.5360348417029	-258.1698177207261
-95.48712323106524	-258.0823852411642
-95.43820231809941	-257.9949575750944
-95.38927216546752	-257.9075347339171
-95.34033283583157	-257.8201167290328
-95.2913843918536	-257.732703571842
-95.2424268961957	-257.6452952737452
-95.19346041151985	-257.55789184614287
-95.14448500048809	-257.4704933004355
-95.09550072576249	-257.38309964802363
-95.04650765000505	-257.2957109003077
-94.99750583587785	-257.2083270686882
-94.94849534604292	-257.1209481645658
-94.89947624316225	-257.03357419934076
-94.85044858989794	-256.94620518441366
-94.80141244891202	-256.858841131185
-94.75236788286647	-256.77148205105533
-94.70331495442338	-256.6841279554251
-94.6542537262448	-256.59677885569477
-94.60518426099271	-256.50943476326484
-94.5561066213292	-256.42209568953587
-94.50702086991632	-256.3347616459083
-94.45792706941603	-256.24743264378264
-94.40882528249043	-256.16010869455937
-94.35971557180153	-256.07278980963906
-94.3105980000114	-255.98547600042207
-94.26147262978206	-255.89816727830902
-94.21233952377557	-255.81086365470037
-94.16319874465391	-255.72356514099656
-94.11405035507914	-255.6362717485982
-94.06489441771336	-255.54898348890566
-94.01573099521853	-255.46170037331953
-93.96656015025674	-255.37442241324015
-93.91738194548996	-255.28714962006822
-93.86819644358032	-255.19988200520413
-93.81900370718981	-255.1126195800484
-93.76980379898046	-255.0253623560015
-93.7205967816143	-254.93811034446395
-93.6713827177534	-254.85086355683626
-93.62216167005981	-254.76362200451882
-93.57293370119552	-254.67638569891227
-93.52369887382258	-254.589154651417
-93.47445725060305	-254.50192887343357
-93.42520889419896	-254.41470837636243
-93.37595386727234	-254.32749317160412
-93.32669223248523	-254.24028327055908
-93.27742405249967	-254.1530786846279
-93.2281493899777	-254.06587942521094
-93.17886830758135	-253.97868550370885
-93.12958086797268	-253.89149693152194
-93.08028714725114	-253.80431371532677
-93.03098734617066	-253.71713581797675
-92.98168173308507	-253.62996317855985
-92.93237057701734	-253.54279573592885
-92.88305414699043	-253.45563342893655
-92.83373271202734	-253.36847619643584
-92.78440654115101	-253.28132397727956
-92.73507590338447	-253.19417671032056
-92.68574106775066	-253.10703433441157
-92.63640230327253	-253.0198967884055
-92.5870598789731	-252.93276401115503
-92.53771406387533	-252.84563594151317
-92.48836512700213	-252.7585125183326
-92.43901333737657	-252.67139368046622
-92.38965896402156	-252.58427936676685
-92.34030227596011	-252.49716951608727
-92.29094354221516	-252.41006406728025
-92.24158303180974	-252.3229629591989
-92.19222101376675	-252.2358661306956
-92.14285775710921	-252.1487735206235
-92.09349353086009	-252.06168506783538
-92.04412860404231	-251.97460071118394
-91.99476324567893	-251.8875203895221
-91.94539772479284	-251.80044404170258
-91.89603231040712	-251.71337160657848
-91.84666727154465	-251.62630302300224
-91.7973028772284	-251.53923822982694
-91.74793939648143	-251.45217716590528
-91.69857709832662	-251.36511977009013
-91.649216251787	-251.27806598123433
-91.59985712588552	-251.19101573819069
-91.55049998964516	-251.10396897981212
-91.50114511208889	-251.01692564495116
-91.45179276223969	-250.92988567246093
-91.40244320912055	-250.8428490011942
-91.35309672175438	-250.7558155700037
-91.30375356916421	-250.66878531774228
-91.25441402037303	-250.5817581832628
-91.20507834440376	-250.49473410541802
-91.1557468102794	-250.40771302306084
-91.10641968702292	-250.3206948750441
-91.05709724365728	-250.23367960022048
-91.00777974920548	-250.14666713744296
-90.95846747269049	-250.0596574255643
-90.90916068313524	-249.97265040343726
-90.85985964956275	-249.8856460099147
-90.81056464099603	-249.79864418384952
-90.76127592645796	-249.7116448640945
-90.71199377497157	-249.62464798950242
-90.66271845555981	-249.53765349892612
-90.61345023724567	-249.45066133121844
-90.56418938905212	-249.36367142523224
-90.51493618000215	-249.27668371982037
-90.46569087911868	-249.18969815383548
-90.41645375542474	-249.10271466613045
-90.36722507794327	-249.01573319555825
-90.31800511569728	-248.9287536809716
-90.26879413770969	-248.84177606122333
-90.21959241300351	-248.7548002751662
-90.1704002106017	-248.66782626165306
-90.12121779952727	-248.58085395953685
-90.07204544880315	-248.4938833076703
-90.0228834274523	-248.40691424490626
-89.97373200449775	-248.31994671009747
-89.92459144896242	-248.2329806420969
-89.87546202986931	-248.1460159797573
-89.8263440162414	-248.05905266193142
-89.77723767710164	-247.9720906274721
-89.72814328147302	-247.8851298152323
-89.67906109837854	-247.7981701640647
-89.6299913968411	-247.7112116128222
-89.58093444588376	-247.62425410035766
-89.53189051275612	-247.53729756552374
-89.48285967596128	-247.4503419471734
-89.43384166055608	-247.3633871841595
-89.38483615276284	-247.27643321533472
-89.33584283880384	-247.18947997955195
-89.28686140490136	-247.102527415664
-89.23789153727766	-247.01557546252383
-89.18893292215506	-246.928624058984
-89.13998524575582	-246.8416731438976
-89.09104819430223	-246.75472265611722
-89.04212145401661	-246.66777253449584
-88.99320471112117	-246.58082271788626
-88.94429765183823	-246.4938731451412
-88.89539996239006	-246.40692375511364
-88.84651132899901	-246.31997448665626
-88.79763143788728	-246.23302527862202
-88.74875997527718	-246.14607606986362
-88.699896627391	-246.05912679923398
-88.65104108045102	-245.97217740558582
-88.60219302067954	-245.885227827772
-88.5533521342988	-245.7982780046454
-88.5045181075311	-245.7113278750588
-88.45569062659878	-245.6243773778651
-88.40686937772404	-245.537426451917
-88.35805404712919	-245.45047503606733
-88.30924432103654	-245.363523069169
-88.26043988566833	-245.27657049007473
-88.2116404272469	-245.18961723763746
-88.16284563199451	-245.10266325070995
-88.11405518613343	-245.01570846814508
-88.06526877588593	-244.92875282879555
-88.01648608747429	-244.8417962715143
-87.96770680712086	-244.75483873515407
-87.91893062104785	-244.66788015856767
-87.87015721547758	-244.58092048060806
-87.82138627663231	-244.49395964012797
-87.77261749073435	-244.4069975759802
-87.72385054400597	-244.32003422701763
-87.67508512266946	-244.23306953209303
-87.62632091294711	-244.1461034300592
-87.57755760106116	-244.05913585976916
-87.52879487323393	-243.97216676007548
-87.48003241568772	-243.8851960698311
-87.43126991464473	-243.79822372788885
-87.38250705632733	-243.7112496731015
-87.33374352695782	-243.62427384432192
-87.28497901275838	-243.5372961804029
-87.2362131999514	-243.4503166201973
-87.18744577475908	-243.36333510255795
-87.13867642340375	-243.27635156633764
-87.08990483210769	-243.18936595038917
-87.04113068709319	-243.10237819356541
-86.99235367458249	-243.0153882347192
-86.94357348079792	-242.92839601270333
-86.89478979196173	-242.84140146637054
-86.84600229429623	-242.7544045345738
-86.79721067402367	-242.66740515616587
-86.74841461736636	-242.5804032699996
-86.69961381054661	-242.49339881492776
-86.65080793978663	-242.4063917298032
-86.60199669130876	-242.31938195347874
-86.55317975133525	-242.2323694248072
-86.50435680608842	-242.1453540826414
-86.45552754179053	-242.05833586583415
-86.40669164466385	-241.9713147132383
-86.35784880093071	-241.8842905637067
-86.30899869681335	-241.7972633560921
-86.26014101853409	-241.71023302924743
-86.21127545231516	-241.62319952202535
-86.1624016844361	-241.53616277328555
-86.11351950336596	-241.4491227339637
-86.06462901045673	-241.36207939196944
-86.01573036673771	-241.27503274226495
-85.96682373323834	-241.18798277981213
-85.91790927098798	-241.10092949957314
-85.86898714101598	-241.01387289650992
-85.82005750435174	-240.92681296558456
-85.77112052202463	-240.83974970175905
-85.72217635506406	-240.75268309999552
-85.67322516449941	-240.6656131552559
-85.62426711136003	-240.57853986250234
-85.5753023566753	-240.49146321669667
-85.52633106147461	-240.40438321280124
-85.47735338678731	-240.31729984577782
-85.42836949364286	-240.23021311058858
-85.37937954307054	-240.14312300219544
-85.33038369609977	-240.0560295155606
-85.28138211375996	-239.96893264564602
-85.23237495708047	-239.88183238741377
-85.18336238709063	-239.79472873582574
-85.13434456481991	-239.70762168584417
-85.08532165129758	-239.62051123243089
-85.03629380755312	-239.53339737054813
-84.98726119461585	-239.44628009515785
-84.93822397351515	-239.359159401222
-84.88918230528046	-239.2720352837028
-84.84013635094108	-239.18490773756218
-84.79108627152642	-239.0977767577621
-84.74203222806587	-239.01064233926485
-84.6929743815888	-238.92350447703208
-84.6439128931246	-238.83636316602622
-84.59484792370262	-238.74921840120902
-84.54577963435227	-238.6620701775427
-84.49670818610292	-238.57491848998922
-84.44763373998393	-238.48776333351054
-84.3985564570247	-238.40060470306895
-84.3494764982546	-238.31344259362618
-84.30039402470302	-238.22627700014436
-84.25130919739935	-238.13910791758562
-84.2022221773729	-238.05193534091202
-84.15313312565311	-237.9647592650855
-84.10404220326939	-237.8775796850681
-84.05494957125106	-237.79039659582187
-84.00585539062749	-237.7032099923089
-83.95675982242813	-237.61601986949108
-83.90766302768228	-237.5288262223307
-83.85856516741934	-237.44162904578957
-83.80946640266873	-237.35442833482983
-83.76036689445982	-237.26722408441336
-83.71126680382194	-237.18001628950248
-83.6621662917845	-237.09280494505902
-83.61306551937689	-237.00559004604506
-83.56396464762847	-236.91837158742268
-83.51486383756864	-236.8311495641539
-83.46576325022673	-236.74392397120067
-83.41666304663218	-236.65669480352523
-83.36756338781437	-236.56946205608935
-83.3184644348026	-236.48222572385532
-83.26936634862633	-236.39498580178503
-83.22026929031493	-236.3077422848405
-83.1711734208977	-236.22049516798384
-83.12207890140412	-236.13324444617706
-83.07298589286353	-236.04599011438222
-83.0238945563053	-235.9587321675613
-82.9748050527588	-235.8714706006764
-82.92571754325346	-235.7842054086895
-82.87663218881858	-235.6969365865627
-82.8275491504836	-235.60966412925796
-82.7784685892779	-235.5223880317374
-82.72939066623081	-235.43510828896305
-82.68031554237177	-235.34782489589685
-82.6312433787301	-235.26053784750093
-82.58217433633521	-235.17324713873728
-82.5331085762165	-235.085952764568
-82.48404625940331	-234.99865471995506
-82.43498754370633	-234.91135299986055
-82.38593254627946	-234.82404759924646
-82.3368813564217	-234.73673851307478
-82.28783406288906	-234.64942573630776
-82.23879075443764	-234.56210926390716
-82.18975151982342	-234.47478909083515
-82.14071644780236	-234.3874652120538
-82.09168562713053	-234.30013762252509
-82.04265914656389	-234.21280631721112
-81.9936370948585	-234.1254712910738
