302503.60914334626	4123789.644827638
302503.6581467427	4123789.732038708
302503.7071510152	4123789.819247669
302503.7561561745	4123789.9064544546
302503.8051622313	4123789.993658993
302503.85416919633	4123790.0808612155
302503.9031770799	4123790.168061054
302503.95218589297	4123790.2552584377
302504.0011956459	4123790.342453297
302504.05020634946	4123790.429645566
302504.09921801434	4123790.516835172
302504.148230651	4123790.6040220466
302504.1972442702	4123790.691206122
302504.2462588825	4123790.7783873263
302504.2952744985	4123790.8655655934
302504.34429112903	4123790.952740851
302504.3933087845	4123791.039913032
302504.4423274757	4123791.1270820647
302504.4913472131	4123791.2142478847
302504.5403680074	4123791.301410417
302504.5893898693	4123791.388569595
302504.63841280935	4123791.475725351
302504.68743683817	4123791.562877613
302504.7364619665	4123791.6500263126
302504.78548820486	4123791.737171386
302504.83451556385	4123791.824312836
302504.8835440543	4123791.9114507195
302504.9325736866	4123791.9985850914
302504.9816044715	4123792.085716007
302505.0306364196	4123792.1728435215
302505.0796695416	4123792.2599676936
302505.12870384805	4123792.3470885777
302505.1777393496	4123792.434206228
302505.22677605686	4123792.5213207034
302505.2758139806	4123792.6084320582
302505.3248531312	4123792.6955403485
302505.3738935195	4123792.7826456293
302505.4229351561	4123792.8697479586
302505.47197805153	4123792.956847391
302505.5210222164	4123793.043943983
302505.5700676616	4123793.1310377903
302505.6191143974	4123793.218128868
302505.6681624347	4123793.3052172726
302505.71721178415	4123793.3923030607
302505.766262456	4123793.4793862873
302505.81531446136	4123793.566467009
302505.86436781066	4123793.6535452814
302505.9134225144	4123793.740621159
302505.96247858345	4123793.827694701
302506.01153602824	4123793.9147659605
302506.0605948596	4123794.0018349946
302506.1096550879	4123794.088901859
302506.1587167239	4123794.1759666097
302506.20777977834	4123794.2630293015
302506.2568442618	4123794.350089992
302506.30591018475	4123794.4371487373
302506.35497755796	4123794.524205591
302506.4040463921	4123794.6112606106
302506.45311669767	4123794.6983138537
302506.50218848547	4123794.7853653724
302506.551261766	4123794.872415226
302506.60033654975	4123794.959463468
302506.6494128477	4123795.0465101553
302506.6984906702	4123795.133555345
302506.74757002806	4123795.2205990897
302506.7966509317	4123795.30764145
302506.845733392	4123795.394682478
302506.8948174194	4123795.481722231
302506.94390302466	4123795.568760766
302506.99299021834	4123795.6557981367
302507.042079011	4123795.742834399
302507.0911694134	4123795.8298696117
302507.1402614362	4123795.9169038283
302507.18935508985	4123796.003937106
302507.2384503851	4123796.0909694997
302507.2875473326	4123796.1780010653
302507.33664594294	4123796.2650318607
302507.38574622676	4123796.352061938
302507.43484819465	4123796.439091356
302507.48395185726	4123796.52612017
302507.5330572252	4123796.613148437
302507.5821643092	4123796.700176211
302507.6312731198	4123796.7872035475
302507.6803836677	4123796.8742305054
302507.72949596355	4123796.9612571388
302507.77861001773	4123797.0482835025
302507.8277258412	4123797.1353096548
302507.8768434444	4123797.2223356487
302507.925962838	4123797.3093615444
302507.97508403263	4123797.3963873936
302508.0242070389	4123797.4834132544
302508.0733318675	4123797.5704391818
302508.122458529	4123797.6574652316
302508.1715870342	4123797.744491461
302508.22071739344	4123797.831517924
302508.2698496176	4123797.918544679
302508.3189837171	4123798.0055717817
302508.3681197028	4123798.0925992834
302508.4172575851	4123798.179627246
302508.4663973748	4123798.2666557236
302508.5155390825	4123798.3536847695
302508.5646827187	4123798.440714443
302508.6138282942	4123798.527744796
302508.6629758196	4123798.61477589
302508.71212530544	4123798.7018077765
302508.76127676235	4123798.7888405137
302508.8104302011	4123798.875874156
302508.8595856323	4123798.9629087592
302508.9087430664	4123799.0499443817
302508.95790251414	4123799.136981077
302509.00706398627	4123799.2240189016
302509.0562274932	4123799.3110579117
302509.10539304564	4123799.3980981624
302509.15456065425	4123799.4851397118
302509.20373032975	4123799.5721826125
302509.25290208263	4123799.659226923
302509.30207592354	4123799.746272699
302509.3512518632	4123799.833319994
302509.4004299121	4123799.920368868
302509.449610081	4123800.0074193734
302509.49879238044	4123800.0944715673
302509.5479768212	4123800.1815255075
302509.59716341365	4123800.268581246
302509.6463521687	4123800.355638842
302509.69554309675	4123800.4426983492
302509.7447362086	4123800.529759826
302509.7939315148	4123800.6168233263
302509.8431290207	4123800.703888903
302509.89232867	4123800.7909565754
302509.9415303666	4123800.878026336
302509.9907340134	4123800.96509818
302510.0399395133	4123801.052172101
302510.08914676955	4123801.1392480913
302510.138355685	4123801.2263261504
302510.18756616284	4123801.3134062663
302510.236778106	4123801.4004884367
302510.2859914175	4123801.487572656
302510.33520600037	4123801.574658913
302510.3844217576	4123801.66174721
302510.4336385923	4123801.7488375353
302510.48285640747	4123801.8359298836
302510.53207510605	4123801.923024251
302510.5812945913	4123802.01012063
302510.6305147659	4123802.0972190136
302510.67973553325	4123802.1843193998
302510.72895679605	4123802.271421779
302510.77817845746	4123802.358526147
302510.8274004207	4123802.445632497
302510.87662258843	4123802.532740824
302510.92584486393	4123802.6198511217
302510.97506715014	4123802.7069633845
302511.0242893501	4123802.794077606
302511.0735113668	4123802.8811937794
302511.12273310317	4123802.968311901
302511.1719544626	4123803.0554319634
302511.2211753478	4123803.142553961
302511.2703956618	4123803.2296778876
302511.31961530785	4123803.3168037366
302511.36883418873	4123803.403931505
302511.4180522076	4123803.4910611827
302511.4672692675	4123803.5781927677
302511.51648527134	4123803.665326252
302511.5657001222	4123803.75246163
302511.61491372326	4123803.8395988946
302511.6641259773	4123803.9267380433
302511.7133367874	4123804.013879066
302511.76254605677	4123804.10102196
302511.8117536882	4123804.188166719
302511.8609595849	4123804.2753133345
302511.91016364977	4123804.3624618025
302511.95936578594	4123804.449612117
302512.00856589637	4123804.5367642725
302512.057763884	4123804.6239182632
302512.1069596521	4123804.7110740803
302512.1561531035	4123804.7982317214
302512.2053441413	4123804.8853911804
302512.25453266845	4123804.972552451
302512.303718588	4123805.0597155234
302512.3529018031	4123805.1468803976
302512.40208221663	4123805.234047063
302512.45125973166	4123805.321215518
302512.5004342512	4123805.4083857536
302512.5496056784	4123805.4955577636
302512.59877391614	4123805.5827315436
302512.64793886757	4123805.669907087
302512.69710043556	4123805.7570843883
302512.74625852314	4123805.844263442
302512.79541303345	4123805.931444241
302512.8445638695	4123806.0186267802
302512.8937109344	4123806.105811053
302512.94285413105	4123806.1929970533
302512.9919933624	4123806.2801847775
302513.04112853156	4123806.367374218
302513.09025954164	4123806.4545653663
302513.1393862955	4123806.541758221
302513.18850869645	4123806.6289527733
302513.23762664717	4123806.7161490195
302513.2867400508	4123806.8033469524
302513.3358488105	4123806.8905465654
302513.3849528293	4123806.977747852
302513.43405201007	4123807.06495081
302513.4831462559	4123807.15215543
302513.5322354697	4123807.239361708
302513.5813195548	4123807.3265696345
302513.6303984139	4123807.4137792075
302513.67947195016	4123807.500990422
302513.7285400667	4123807.5882032686
302513.7776026664	4123807.675417743
302513.8266596524	4123807.762633838
302513.87571092765	4123807.849851548
302513.92475639516	4123807.93707087
302513.973795958	4123808.0242917957
302514.0228295192	4123808.111514318
302514.0718569818	4123808.1987384334
302514.1208782488	4123808.285964134
302514.1698932232	4123808.373191416
302514.2189018081	4123808.460420272
302514.2679039064	4123808.547650696
302514.3168994213	4123808.634882683
302514.36588825565	4123808.722116225
302514.41487031255	4123808.8093513194
302514.4638454951	4123808.896587958
302514.51281370624	4123808.9838261353
302514.56177484896	4123809.0710658464
302514.61072882643	4123809.1583070834
302514.6596755416	4123809.2455498413
302514.70861489745	4123809.332794115
302514.75754679705	4123809.420039898
302514.8064711434	4123809.507287184
302514.85538784513	4123809.5945359673
302514.9042969041	4123809.6817862424
302514.95319840056	4123809.7690380025
302515.00209241663	4123809.8562912433
302515.0509790349	4123809.9435459566
302515.09985833766	4123810.0308021386
302515.1487304072	4123810.118059783
302515.19759532606	4123810.2053188826
302515.2464531765	4123810.2925794316
302515.29530404095	4123810.379841426
302515.34414800175	4123810.4671048583
302515.3929851413	4123810.554369723
302515.44181554194	4123810.641636014
302515.49063928606	4123810.7289037253
302515.539456456	4123810.816172851
302515.58826713427	4123810.9034433863
302515.6370714032	4123810.990715324
302515.685869345	4123811.0779886586
302515.7346610422	4123811.1652633836
302515.78344657726	4123811.252539494
302515.8322260324	4123811.339816983
302515.88099949	4123811.427095846
302515.92976703244	4123811.514376075
302515.97852874215	4123811.601657667
302516.0272847014	4123811.6889406135
302516.0760349928	4123811.776224909
302516.1247796985	4123811.863510549
302516.17351890093	4123811.950797527
302516.2222526825	4123812.038085836
302516.27098112565	4123812.125375471
302516.3197043126	4123812.2126664254
302516.3684223258	4123812.2999586957
302516.4171352477	4123812.387252273
302516.4658431605	4123812.474547152
302516.51454614685	4123812.5618433277
302516.5632442889	4123812.6491407934
302516.611937669	4123812.7364395442
302516.66062636964	4123812.823739574
302516.70931047306	4123812.911040875
302516.7579900619	4123812.998343443
302516.8066652183	4123813.085647272
302516.85533602483	4123813.172952356
302516.9040025635	4123813.26025869
302516.95266491716	4123813.347566265
302517.0013231679	4123813.434875079
302517.04997739807	4123813.522185123
302517.0986276902	4123813.609496393
302517.1472741266	4123813.6968088825
302517.19591678964	4123813.784122585
302517.24455576163	4123813.871437495
302517.29319112515	4123813.958753606
302517.34182296233	4123814.046070914
302517.39045135566	4123814.133389411
302517.4390763875	4123814.2207090915
302517.4876981403	4123814.308029951
302517.5363166964	4123814.3953519817
302517.58493213804	4123814.4826751794
302517.63354454783	4123814.5699995365
302517.6821540079	4123814.65732505
302517.7307606008	4123814.744651709
302517.7793644088	4123814.831979512
302517.8279655143	4123814.919308452
302517.8765639998	4123815.0066385213
302517.92515994766	4123815.0939697158
302517.97375343996	4123815.1813020287
302518.0223445594	4123815.268635455
302518.07093338814	4123815.3559699883
302518.11952000886	4123815.443305623
302518.16810450365	4123815.5306423525
302518.21668695484	4123815.617980171
302518.2652674451	4123815.7053190735
302518.3138460566	4123815.7926590526
302518.3624228716	4123815.8800001047
302518.4109979729	4123815.96734222
302518.4595714425	4123816.0546853966
302518.5081433628	4123816.1420296268
302518.5567138164	4123816.2293749047
302518.6052828855	4123816.316721224
302518.6538506524	4123816.40406858
302518.7024171996	4123816.491416966
302518.75098260964	4123816.5787663753
302518.79954696464	4123816.666116804
302518.84811034705	4123816.7534682453
302518.89667283924	4123816.840820692
302518.9452345235	4123816.9281741404
302518.9937954825	4123817.015528582
302519.04235579824	4123817.102884012
302519.0909155534	4123817.190240426
302519.1394748302	4123817.277597816
302519.188033711	4123817.364956178
302519.2365922782	4123817.4523155037
302519.2851506143	4123817.53967579
302519.33370880154	4123817.627037029
302519.3822669223	4123817.714399214
302519.430825059	4123817.801762341
302519.4793832939	4123817.8891264033
302519.5279417096	4123817.976491396
302519.5765003883	4123818.063857312
302519.6250594087	4123818.1512241457
302519.6736188013	4123818.238591891
302519.72217856307	4123818.3259605407
302519.7707386905	4123818.4133300926
302519.81929918	4123818.5007005385
302519.86786002805	4123818.588071871
302519.916421231	4123818.6754440875
302519.96498278534	4123818.7628171775
302520.0135446876	4123818.8501911405
302520.06210693414	4123818.9375659674
302520.11066952144	4123819.024941652
302520.15923244576	4123819.11231819
302520.20779570367	4123819.199695574
302520.2563592917	4123819.2870737994
302520.3049232061	4123819.3744528596
302520.35348744347	4123819.461832748
302520.40205200005	4123819.5492134597
302520.45061687235	4123819.63659499
302520.49918205704	4123819.723977329
302520.5477475501	4123819.811360476
302520.59631334845	4123819.898744421
302520.6448794482	4123819.9861291586
302520.69344584586	4123820.073514685
302520.74201253796	4123820.1609009923
302520.7905795208	4123820.2482880764
302520.8391467909	4123820.335675929
302520.88771434466	4123820.423064546
302520.93628217856	4123820.5104539213
302520.98485028895	4123820.597844048
302521.03341867233	4123820.685234922
302521.08198732516	4123820.7726265346
302521.1305562439	4123820.8600188824
302521.1791254248	4123820.947411959
302521.2276948645	4123821.0348057575
302521.27626455924	4123821.1222002734
302521.32483450574	4123821.209595499
302521.37340470013	4123821.2969914293
302521.42197513906	4123821.384388059
302521.47054581885	4123821.47178538
302521.519116736	4123821.5591833913
302521.56768788677	4123821.6465820796
302521.6162592679	4123821.733981446
302521.6648308757	4123821.821381482
302521.71340270655	4123821.908782179
302521.76197475684	4123821.9961835346
302521.81054702314	4123822.083585542
302521.8591195017	4123822.1709881937
302521.90769218915	4123822.258391487
302521.9562650818	4123822.3457954125
302522.00483817625	4123822.433199966
302522.0534114687	4123822.520605141
302522.1019849558	4123822.608010934
302522.15055863373	4123822.6954173353
302522.1991324993	4123822.782824341
302522.2477065486	4123822.870231945
302522.2962807782	4123822.9576401417
302522.34485518467	4123823.045048924
302522.39342976414	4123823.1324582887
302522.4420045133	4123823.219868227
302522.4905794285	4123823.307278733
302522.53915450594	4123823.3946898025
302522.5877297426	4123823.482101429
302522.63630513445	4123823.5695136073
302522.6848806781	4123823.6569263283
302522.73345637	4123823.74433959
302522.7820322065	4123823.8317533853
302522.8306081841	4123823.9191677053
302522.8791842992	4123824.0065825502
302522.9277605483	4123824.0939979074
302522.9763369277	4123824.1814137767
302523.024913434	4123824.2688301476
302523.0734900636	4123824.3562470167
302523.1220668128	4123824.4436643785
302523.1706436782	4123824.5310822255
302523.2192206561	4123824.6185005526
302523.267797743	4123824.705919354
302523.31637493544	4123824.7933386224
302523.36495222966	4123824.8807583544
302523.4135296222	4123824.968178541
302523.4621071095	4123825.0555991796
302523.51068468794	4123825.1430202625
302523.5592623541	4123825.230441783
302523.6078401042	4123825.317863737
302523.65641793475	4123825.4052861165
302523.70499584236	4123825.4927089177
302523.75357382314	4123825.5801321347
302523.8021518739	4123825.6675557587
302523.85072999075	4123825.754979787
302523.89930817025	4123825.842404212
302523.947886409	4123825.9298290284
302523.9964647032	4123826.01725423
302524.0450430493	4123826.104679811
302524.09362144384	4123826.1921057655
302524.14219988324	4123826.279532087
302524.1907783639	4123826.3669587704
302524.2393568822	4123826.4543858096
302524.28793543467	4123826.5418131975
302524.3365140177	4123826.629240932
302524.3850926278	4123826.7166690025
302524.43367126136	4123826.8040974056
302524.4822499148	4123826.8915261356
302524.53082858445	4123826.9789551836
302524.579407267	4123827.066384548
302524.6279859586	4123827.15381422
302524.6765646559	4123827.2412441946
302524.7251433552	4123827.328674465
302524.7737220531	4123827.4161050273
302524.8223007458	4123827.503535874
302524.87087943	4123827.5909669986
302524.9194581019	4123827.6783983973
302524.9680367581	4123827.7658300623
302525.0166153949	4123827.853261988
302525.0651940088	4123827.9406941705
302525.11377259635	4123828.0281266007
302525.1623511538	4123828.1155592743
302525.2109296777	4123828.2029921855
302525.25950816437	4123828.2904253285
302525.3080866104	4123828.377858697
302525.35666501214	4123828.465292285
302525.4052433659	4123828.552726088
302525.4538216684	4123828.6401600954
302525.5023999159	4123828.7275943076
302525.5509781048	4123828.8150287163
302525.59955623164	4123828.9024633127
302525.6481342928	4123828.9898980954
302525.69671228464	4123829.0773330545
302525.7452902038	4123829.164768187
302525.7938680465	4123829.2522034873
302525.8424458093	4123829.3396389447
302525.8910234886	4123829.42707456
302525.93960108096	4123829.5145103214
302525.9881785826	4123829.601946227
302526.03675599	4123829.6893822695
302526.08533329965	4123829.776818443
302526.13391050807	4123829.8642547405
302526.18248761154	4123829.951691158
302526.2310646065	4123830.0391276875
302526.2796414896	4123830.1265643258
302526.32821825705	4123830.214001064
302526.3767949053	4123830.3014378985
302526.42537143093	4123830.3888748228
302526.47394783027	4123830.476311831
302526.52252409974	4123830.563748916
302526.5711002358	4123830.6511860727
302526.6196762349	4123830.738623295
302526.6682520935	4123830.8260605778
302526.716827808	4123830.9134979155
302526.76540337474	4123831.0009353007
302526.8139787903	4123831.088372727
302526.86255405116	4123831.1758101904
302526.91112915357	4123831.2632476855
302526.95970409416	4123831.350685203
302527.00827886927	4123831.4381227395
302527.0568534752	4123831.5255602887
302527.1054279086	4123831.612997845
302527.15400216583	4123831.700435402
302527.2025762432	4123831.787872954
302527.2511501374	4123831.8753104946
302527.2997238447	4123831.9627480186
302527.34829736146	4123832.0501855193
302527.3968706844	4123832.137622991
302527.4454438096	4123832.2250604294
302527.4940167338	4123832.3124978254
302527.54258945317	4123832.399935174
302527.5911619644	4123832.487372473
302527.63973426376	4123832.574809712
302527.68830634764	4123832.6622468866
302527.7368782126	4123832.749683992
302527.7854498552	4123832.837121021
302527.8340212716	4123832.924557967
302527.88259245834	4123833.0119948266
302527.9311634119	4123833.099431591
302527.9797341286	4123833.1868682555
302528.02830460505	4123833.2743048146
302528.0768748375	4123833.3617412644
302528.1254448226	4123833.449177594
302528.1740145566	4123833.5366138006
302528.2225840359	4123833.624049878
302528.27115325717	4123833.7114858204
302528.3197222165	4123833.7989216214
302528.3682909108	4123833.886357276
302528.4168593361	4123833.9737927765
302528.465427489	4123834.061228118
302528.51399536594	4123834.1486632954
302528.5625629632	4123834.236098302
302528.61113027745	4123834.3235331313
302528.659697305	4123834.4109677803
302528.7082640423	4123834.498402238
302528.7568304857	4123834.5858365023
302528.8053966319	4123834.6732705655
302528.85396247695	4123834.7607044233
302528.90252801764	4123834.8481380683
302528.9510932501	4123834.935571496
302528.99965817115	4123835.023004699
302529.0482227769	4123835.1104376717
302529.09678706736	4123835.1978704142
302529.1453510452	4123835.2853029226
302529.19391471357	4123835.3727352014
302529.24247807567	4123835.4601672506
302529.2910411344	4123835.5475990707
302529.33960389293	4123835.6350306617
302529.3881663544	4123835.722462028
302529.4367285217	4123835.8098931657
302529.4852903982	4123835.8973240787
302529.5338519867	4123835.9847547687
302529.5824132904	4123836.0721852332
302529.63097431225	4123836.159615477
302529.67953505565	4123836.2470454983
302529.7280955233	4123836.3344752993
302529.77665571857	4123836.4219048796
302529.8252156443	4123836.509334243
302529.87377530383	4123836.596763386
302529.92233469995	4123836.6841923133
302529.97089383594	4123836.771621025
302530.0194527149	4123836.8590495214
302530.06801133964	4123836.946477803
302530.1165697136	4123837.0339058703
302530.16512783966	4123837.1213337258
302530.2136857208	4123837.20876137
302530.2622433604	4123837.296188805
302530.31080076133	4123837.383616027
302530.3593579266	4123837.4710430424
302530.4079148595	4123837.558469849
302530.4564715629	4123837.64589645
302530.50502804003	4123837.733322845
302530.5535842939	4123837.820749034
302530.6021403277	4123837.9081750177
302530.6506961443	4123837.995600799
302530.699251747	4123838.083026379
302530.74780713866	4123838.1704517566
302530.7963623225	4123838.257876933
302530.84491730167	4123838.3453019094
302530.893472079	4123838.432726689
302530.9420266578	4123838.5201512706
302530.990581041	4123838.6075756536
302531.0391352318	4123838.6949998415
302531.08768923325	4123838.782423835
302531.13624304836	4123838.8698476325
302531.1847966803	4123838.9572712393
302531.233350132	4123839.0446946514
302531.2819034067	4123839.1321178726
302531.3304565074	4123839.2195409043
302531.3790094372	4123839.3069637455
302531.4275621992	4123839.394386398
302531.4761147964	4123839.481808864
302531.524667232	4123839.5692311423
302531.573219509	4123839.6566532343
302531.6217716304	4123839.744075142
302531.67032359954	4123839.831496865
302531.7188754192	4123839.918918404
302531.76742709253	4123840.0063397624
302531.81597862276	4123840.093760939
302531.8645300128	4123840.181181935
302531.9130812658	4123840.268602751
302531.96163238504	4123840.3560233884
302532.0101833731	4123840.443443848
302532.0587342335	4123840.530864133
302532.10728496924	4123840.618284239
302532.1558355832	4123840.705704172
302532.2043860788	4123840.79312393
302532.2529364587	4123840.880543515
302532.30148672627	4123840.967962928
302532.35003688454	4123841.055382171
302532.39858693647	4123841.1428012415
302532.4471368853	4123841.2302201437
302532.4956867341	4123841.3176388773
302532.54423648573	4123841.405057443
302532.59278614353	4123841.4924758426
302532.64133571036	4123841.579894075
302532.68988518947	4123841.6673121434
302532.7384345839	4123841.7547300477
302532.7869838967	4123841.8421477885
302532.835533131	4123841.9295653673
302532.8840822897	4123842.016982786
302532.9326313761	4123842.1044000434
302532.9811803932	4123842.19181714
302533.02972934407	4123842.279234081
302533.0782782318	4123842.3666508626
302533.12682705943	4123842.4540674887
302533.17537583003	4123842.5414839583
302533.22392454674	4123842.6289002723
302533.2724732127	4123842.716316434
302533.32102183084	4123842.8037324413
302533.36957040423	4123842.891148297
302533.41811893607	4123842.9785640007
302533.4666674294	4123843.0659795566
302533.5152158874	4123843.153394961
302533.5637643129	4123843.2408102173
302533.6123127091	4123843.328225326
302533.66086107906	4123843.415640288
302533.7094094261	4123843.503055106
302533.7579577529	4123843.590469778
302533.80650606274	4123843.6778843054
302533.8550543587	4123843.76529869
302533.903602644	4123843.852712934
302533.9521509214	4123843.9401270356
302534.00069919415	4123844.0275409985
302534.0492474654	4123844.11495482
302534.0977957381	4123844.2023685034
302534.14634401543	4123844.2897820515
302534.1948923003	4123844.3771954617
302534.24344059604	4123844.4646087354
302534.2919889056	4123844.552021875
302534.3405372319	4123844.6394348815
302534.3890855783	4123844.726847755
302534.4376339477	4123844.814260496
302534.4861823433	4123844.901673105
302534.53473076806	4123844.9890855844
302534.58327922504	4123845.076497936
302534.63182771765	4123845.1639101584
302534.68037624843	4123845.2513222536
302534.72892482084	4123845.3387342226
302534.7774734378	4123845.4261460644
302534.8260221024	4123845.513557782
302534.87457081786	4123845.6009693784
302534.9231195871	4123845.6883808495
302534.9716684134	4123845.7757921987
302535.0202172996	4123845.863203428
302535.0687662489	4123845.9506145366
302535.11731526424	4123846.038025526
302535.1658643489	4123846.125436397
302535.2144135059	4123846.2128471523
302535.2629627382	4123846.300257789
302535.31151204905	4123846.387668311
302535.3600614414	4123846.4750787183
302535.40861091844	4123846.5624890123
302535.45716048306	4123846.6498991926
302535.5057101386	4123846.737309262
302535.55425988795	4123846.824719221
302535.6028097342	4123846.912129069
302535.65135968046	4123846.999538807
302535.6999097299	4123847.086948438
302535.7484598855	4123847.1743579637
302535.79701015033	4123847.2617673795
302535.84556052746	4123847.349176692
302535.8941110201	4123847.436585899
302535.9426616311	4123847.5239950027
302535.9912123638	4123847.6114040036
302536.03976322105	4123847.6988129034
302536.0883142061	4123847.786221701
302536.1368653219	4123847.8736303994
