302502.56547818054	4123787.7862342903
302502.6144522016	4123787.8734211177
302502.66342715843	4123787.96060742
302502.71240308206	4123788.047793178
302502.76138000377	4123788.134978376
302502.8103579544	4123788.222162995
302502.8593369651	4123788.3093470177
302502.90831706696	4123788.396530426
302502.957298291	4123788.4837132012
302503.00628066837	4123788.5708953287
302503.0552642301	4123788.6580767883
302503.10424900736	4123788.7452575625
302503.1532350311	4123788.8324376354
302503.20222233253	4123788.919616987
302503.2512109425	4123789.0067956005
302503.3002008923	4123789.0939734587
302503.3491922131	4123789.181150545
302503.3981849357	4123789.2683268385
302503.4471790913	4123789.355502324
302503.49617471104	4123789.442676984
302503.5451718259	4123789.529850799
302503.594170467	4123789.617023753
302503.6431706655	4123789.704195828
302503.69217245217	4123789.7913670046
302503.7411758585	4123789.8785372674
302503.79018091527	4123789.965706597
302503.83918765374	4123790.0528749777
302503.8881961049	4123790.14004239
302503.93720629986	4123790.2272088192
302503.9862182696	4123790.314374242
302504.03523204534	4123790.401538645
302504.084247658	4123790.4887020094
302504.13326513895	4123790.5758643197
302504.1822845111	4123790.6630255585
302504.23130577285	4123790.75018573
302504.28032891755	4123790.8373448364
302504.32935393846	4123790.9245028826
302504.37838082865	4123791.0116598704
302504.4274095815	4123791.0988158057
302504.47644019045	4123791.1859706934
302504.52547264844	4123791.273124535
302504.574506949	4123791.360277336
302504.6235430851	4123791.447429097
302504.6725810502	4123791.5345798256
302504.7216208375	4123791.621729524
302504.7706624403	4123791.7088781944
302504.81970585184	4123791.7960258443
302504.8687510654	4123791.8831724767
302504.9177980741	4123791.970318092
302504.9668468713	4123792.0574626974
302505.0158974503	4123792.1446062955
302505.06494980433	4123792.2317488897
302505.11400392663	4123792.3188904854
302505.1630598105	4123792.406031085
302505.2121174491	4123792.493170693
302505.2611768358	4123792.580309314
302505.3102379638	4123792.6674469514
302505.3593008264	4123792.754583606
302505.40836541675	4123792.841719286
302505.4574317282	4123792.928853992
302505.506499754	4123793.0159877297
302505.5555694874	4123793.1031205035
302505.60464092164	4123793.1902523153
302505.65371405	4123793.2773831696
302505.7027888658	4123793.364513072
302505.7518653621	4123793.451642023
302505.8009435323	4123793.5387700284
302505.85002336977	4123793.6258970927
302505.8991048676	4123793.713023219
302505.94818801904	4123793.80014841
302505.9972728174	4123793.887272671
302506.0463592561	4123793.9743960057
302506.09544732806	4123794.0615184167
302506.14453702676	4123794.1486399095
302506.19362834544	4123794.235760486
302506.24272127723	4123794.322880152
302506.29181581555	4123794.4099989105
302506.3409119537	4123794.4971167673
302506.3900096847	4123794.5842337217
302506.43910900195	4123794.6713497806
302506.4882098988	4123794.7584649483
302506.5373123683	4123794.845579226
302506.5864164039	4123794.93269262
302506.63552199875	4123795.0198051343
302506.68462914607	4123795.106916771
302506.7337378392	4123795.1940275338
302506.7828480714	4123795.2811374287
302506.8319598359	4123795.3682464566
302506.88107312605	4123795.4553546254
302506.9301879349	4123795.5424619345
302506.97930425586	4123795.6295683896
302507.0284220822	4123795.7166739968
302507.07754140714	4123795.803778756
302507.12666222395	4123795.890882673
302507.17578452575	4123795.977985752
302507.2249083061	4123796.065087997
302507.274033558	4123796.1521894108
302507.3231602747	4123796.2392899957
302507.37228844967	4123796.32638976
302507.421418076	4123796.413488703
302507.47054914694	4123796.5005868305
302507.5196816558	4123796.587684147
302507.5688155959	4123796.674780655
302507.6179509604	4123796.7618763596
302507.66708774265	4123796.848971264
302507.7162259358	4123796.936065371
302507.7653655331	4123797.0231586867
302507.81450652797	4123797.1102512134
302507.8636489135	4123797.1973429546
302507.912792683	4123797.284433915
302507.96193782985	4123797.3715240983
302508.0110843472	4123797.458613509
302508.06023222813	4123797.5457021478
302508.1093814663	4123797.6327900235
302508.1585320546	4123797.719877135
302508.2076839864	4123797.806963489
302508.2568372551	4123797.89404909
302508.3059918537	4123797.9811339388
302508.3551477757	4123798.068218042
302508.4043050143	4123798.1553014023
302508.45346356265	4123798.2423840235
302508.50262341416	4123798.32946591
302508.55178456195	4123798.416547065
302508.6009469994	4123798.5036274926
302508.6501107196	4123798.590707197
302508.69927571603	4123798.6777861817
302508.74844198173	4123798.7648644485
302508.79760951	4123798.8519420046
302508.8467782943	4123798.939018853
302508.8959483277	4123799.026094996
302508.9451196035	4123799.113170438
302508.994292115	4123799.200245184
302509.0434658553	4123799.2873192364
302509.09264081786	4123799.3743926003
302509.1418169958	4123799.4614652777
302509.1909943825	4123799.5485372753
302509.2401729711	4123799.6356085944
302509.28935275495	4123799.7226792397
302509.3385337272	4123799.809749215
302509.3877158813	4123799.896818524
302509.4368992102	4123799.983887171
302509.48608370754	4123800.07095516
302509.5352693662	4123800.158022493
302509.5844561797	4123800.2450891756
302509.63364414126	4123800.332155212
302509.68283324403	4123800.419220604
302509.73202348134	4123800.5062853573
302509.78121484636	4123800.5933494745
302509.8304073325	4123800.680412961
302509.87960093305	4123800.76747582
302509.928795641	4123800.8545380533
302509.9779914499	4123800.941599668
302510.0271883527	4123801.0286606643
302510.076386343	4123801.1157210497
302510.12558541377	4123801.202780826
302510.1747855585	4123801.2898399974
302510.2239867703	4123801.376898569
302510.27318904246	4123801.4639565423
302510.3223923682	4123801.5510139214
302510.37159674097	4123801.6380707114
302510.42080215376	4123801.7251269156
302510.4700086	4123801.812182538
302510.51921607286	4123801.8992375825
302510.56842456566	4123801.9862920535
302510.6176340716	4123802.0733459536
302510.66684458405	4123802.1603992875
302510.71605609683	4123802.2474520574
302510.76526860957	4123802.334504266
302510.81448212505	4123802.42155591
302510.8636966458	4123802.508606989
302510.9129121747	4123802.595657501
302510.9621287144	4123802.6827074485
302511.0113462676	4123802.769756826
302511.0605648369	4123802.856805635
302511.1097844251	4123802.9438538738
302511.15900503495	4123803.030901541
302511.20822666894	4123803.1179486345
302511.25744932995	4123803.204995156
302511.30667302076	4123803.292041103
302511.35589774384	4123803.379086473
302511.40512350196	4123803.4661312653
302511.45435029786	4123803.55317548
302511.50357813423	4123803.6402191166
302511.5528070139	4123803.7272621724
302511.60203693935	4123803.814304646
302511.65126791334	4123803.9013465373
302511.7004999386	4123803.9883878464
302511.7497330179	4123804.0754285697
302511.7989671538	4123804.162468707
302511.8482023491	4123804.2495082575
302511.8974386065	4123804.33654722
302511.9466759286	4123804.423585593
302511.9959143182	4123804.510623376
302512.045153778	4123804.597660568
302512.09439431055	4123804.684697167
302512.14363591874	4123804.7717331727
302512.1928786051	4123804.858768583
302512.24212237255	4123804.945803398
302512.29136722366	4123805.0328376163
302512.3406131611	4123805.119871237
302512.3898601876	4123805.2069042576
302512.4391083057	4123805.2939366777
302512.48835751857	4123805.380968497
302512.5376078284	4123805.467999715
302512.5868592381	4123805.5550303278
302512.6361117504	4123805.642060337
302512.685365368	4123805.7290897393
302512.7346200934	4123805.816118535
302512.78387592954	4123805.9031467233
302512.83313287905	4123805.990174302
302512.8823909446	4123806.077201271
302512.9316501289	4123806.164227628
302512.9809104347	4123806.251253374
302513.03017186455	4123806.338278505
302513.0794344213	4123806.425303022
302513.1286981076	4123806.512326923
302513.1779629262	4123806.599350207
302513.2272288797	4123806.6863728743
302513.2764959708	4123806.7733949204
302513.32576420234	4123806.860416348
302513.37503357686	4123806.947437153
302513.4243040972	4123807.034457337
302513.47357576585	4123807.121476896
302513.52284858585	4123807.208495833
302513.5721225595	4123807.295514141
302513.6213976898	4123807.3825318245
302513.6706739792	4123807.469548879
302513.71995143074	4123807.556565305
302513.76923004683	4123807.6435811007
302513.8185098302	4123807.730596265
302513.86779077013	4123807.817610804
302513.9170726166	4123807.904624856
302513.9663549152	4123807.9916386735
302514.0156372042	4123808.0786525086
302514.0649190227	4123808.165666616
302514.1141999093	4123808.2526812516
302514.1634794028	4123808.3396966695
302514.2127570418	4123808.4267131225
302514.262032365	4123808.5137308664
302514.3113049114	4123808.6007501557
302514.3605742194	4123808.6877712444
302514.40983982786	4123808.7747943886
302514.4591012756	4123808.861819841
302514.5083581011	4123808.9488478554
302514.5576098434	4123809.035878687
302514.606856041	4123809.122912592
302514.65609623265	4123809.2099498226
302514.70532995724	4123809.296990636
302514.7545567533	4123809.3840352832
302514.80377615953	4123809.4710840196
302514.8529877149	4123809.558137102
302514.90219095786	4123809.645194782
302514.9513854274	4123809.732257317
302515.000570662	4123809.819324958
302515.04974620056	4123809.906397961
302515.09891158174	4123809.993476581
302515.14806634426	4123810.080561073
302515.19721002685	4123810.16765169
302515.24634216825	4123810.254748687
302515.2954623071	4123810.341852318
302515.3445699823	4123810.42896284
302515.3936647619	4123810.516080488
302515.442746496	4123810.603205349
302515.4918151909	4123810.6903374223
302515.5408708546	4123810.7774767065
302515.58991349523	4123810.8646232025
302515.63894312084	4123810.9517769073
302515.68795973953	4123811.038937822
302515.7369633592	4123811.126105944
302515.78595398803	4123811.2132812734
302515.834931634	4123811.3004638087
302515.8838963053	4123811.3876535487
302515.93284800975	4123811.4748504935
302515.98178675567	4123811.5620546425
302516.0307125509	4123811.6492659925
302516.0796254037	4123811.7364845457
302516.1285253217	4123811.8237102972
302516.1774123136	4123811.9109432516
302516.2262863869	4123811.998183403
302516.2751475499	4123812.0854307525
302516.32399581064	4123812.172685299
302516.37283117714	4123812.2599470424
302516.42165365745	4123812.3472159808
302516.4704632596	4123812.4344921126
302516.51925999165	4123812.5217754375
302516.56804386165	4123812.6090659555
302516.6168148778	4123812.696363665
302516.66557304794	4123812.783668567
302516.7143183802	4123812.8709806567
302516.7630508826	4123812.9582999344
302516.8117705633	4123813.0456264014
302516.86047743034	4123813.1329600555
302516.9091714917	4123813.220300895
302516.95785275666	4123813.3076489195
302517.006521319	4123813.3950040783
302517.05517740885	4123813.482366242
302517.10382126906	4123813.5697352765
302517.1524531421	4123813.657111043
302517.20107327076	4123813.744493409
302517.2496818977	4123813.8318822356
302517.2982792655	4123813.9192773886
302517.3468656169	4123814.0066787307
302517.3954411947	4123814.0940861283
302517.4440062413	4123814.1814994435
302517.49256099947	4123814.2689185403
302517.54110571207	4123814.3563432842
302517.5896406214	4123814.4437735374
302517.63816597045	4123814.5312091666
302517.68668200186	4123814.618650034
302517.7351889582	4123814.7060960038
302517.7836870821	4123814.7935469407
302517.8321766163	4123814.881002708
302517.8806578035	4123814.96846317
302517.92913088633	4123815.0559281916
302517.9775961074	4123815.1433976362
302518.02605370944	4123815.2308713673
302518.0745039351	4123815.31834925
302518.12294702727	4123815.405831149
302518.1713832281	4123815.493316925
302518.21981278085	4123815.580806447
302518.26823592786	4123815.6682995763
302518.31665291183	4123815.7557961764
302518.3650639754	4123815.8432961125
302518.4134693613	4123815.930799248
302518.4618693123	4123816.0183054474
302518.5102640709	4123816.1058145757
302518.55865387985	4123816.193326495
302518.60703898175	4123816.2808410707
302518.6554196194	4123816.3683581674
302518.7037960353	4123816.4558776473
302518.75216847233	4123816.5433993763
302518.80053717294	4123816.630923217
302518.84890238004	4123816.718449037
302518.897264336	4123816.805976694
302518.94562328374	4123816.893506057
302518.9939794658	4123816.981036989
302519.042333125	4123817.0685693547
302519.0906845038	4123817.1561030163
302519.1390338449	4123817.2436378393
302519.1873813912	4123817.3311736877
302519.23572738515	4123817.4187104255
302519.2840720695	4123817.506247916
302519.33241568686	4123817.593786023
302519.38075848	4123817.6813246133
302519.42910069146	4123817.768863548
302519.477442564	4123817.8564026924
302519.52578434034	4123817.9439419126
302519.574126263	4123818.0314810686
302519.62246857473	4123818.119020027
302519.6708115182	4123818.2065586513
302519.719155336	4123818.2940968038
302519.767500271	4123818.3816343527
302519.8158465657	4123818.4691711594
302519.86419446283	4123818.5567070893
302519.91254420497	4123818.644242003
302519.960896035	4123818.73177577
302520.00925019535	4123818.8193082497
302520.05760692887	4123818.9068393093
302520.10596647806	4123818.99436881
302520.1543290858	4123819.0818966194
302520.2026949945	4123819.169422599
302520.25106444705	4123819.256946613
302520.2994376861	4123819.3444685265
302520.3478149542	4123819.4319882025
302520.39619649405	4123819.519505506
302520.4445825484	4123819.6070203013
302520.4929733598	4123819.694532452
302520.54136917106	4123819.782041822
302520.58977022214	4123819.8695482775
302520.6381766194	4123819.9570517563
302520.68658827734	4123820.0445523104
302520.73500509496	4123820.1320499917
302520.7834269716	4123820.2195448587
302520.83185380645	4123820.3070369656
302520.88028549874	4123820.3945263717
302520.92872194754	4123820.4820131287
302520.9771630525	4123820.569497297
302521.02560871234	4123820.656978929
302521.07405882666	4123820.744458082
302521.12251329445	4123820.8319348134
302521.1709720151	4123820.9194091773
302521.2194348877	4123821.0068812305
302521.26790181163	4123821.0943510295
302521.316372686	4123821.1818186296
302521.3648474101	4123821.2692840872
302521.41332588316	4123821.3567474587
302521.4618080043	4123821.4442088
302521.51029367285	4123821.531668166
302521.5587827881	4123821.619125615
302521.6072752491	4123821.7065812
302521.6557709552	4123821.7940349802
302521.7042698055	4123821.881487008
302521.75277169945	4123821.968937344
302521.801276536	4123822.0563860405
302521.84978421463	4123822.1438331553
302521.89829463453	4123822.231278745
302521.9468076948	4123822.318722864
302521.99532329466	4123822.406165568
302522.04384133336	4123822.4936069148
302522.0923617103	4123822.58104696
302522.1408843245	4123822.6684857584
302522.1894090753	4123822.7559233685
302522.23793586186	4123822.843359844
302522.28646458336	4123822.93079524
302522.3349951392	4123823.018229617
302522.3835274285	4123823.1056630267
302522.43206135056	4123823.193095529
302522.48059680447	4123823.280527176
302522.52913368953	4123823.3679580255
302522.577671905	4123823.455388134
302522.62621135	4123823.5428175563
302522.67475192394	4123823.63024635
302522.7232935258	4123823.71767457
302522.77183605504	4123823.805102273
302522.8203794108	4123823.8925295146
302522.8689234923	4123823.9799563517
302522.9174681987	4123824.0673828376
302522.96601342934	4123824.154809032
302523.0145590834	4123824.24223499
302523.06310506014	4123824.329660766
302523.11165125866	4123824.4170864155
302523.1601975783	4123824.5045119976
302523.2087439183	4123824.5919375666
302523.25729017786	4123824.6793631786
302523.3058362561	4123824.76678889
302523.35438205255	4123824.8542147563
302523.4029274661	4123824.9416408343
302523.45147239615	4123825.029067179
302523.5000167419	4123825.1164938477
302523.54856040253	4123825.2039208952
302523.5971032772	4123825.2913483772
302523.6456452654	4123825.3787763524
302523.6941862662	4123825.466204874
302523.74272617884	4123825.553634001
302523.7912649024	4123825.641063785
302523.83980233636	4123825.728494286
302523.8883383797	4123825.815925558
302523.9368729319	4123825.9033576595
302523.9854058919	4123825.990790642
302524.0339371593	4123826.0782245668
302524.08246663294	4123826.165659486
302524.13099421223	4123826.2530954573
302524.17951979645	4123826.340532536
302524.2280432848	4123826.42797078
302524.2765645763	4123826.515410244
302524.3250835706	4123826.6028509843
302524.37360016647	4123826.690293054
302524.4221142635	4123826.777736514
302524.47062579525	4123826.8651813986
302524.5191347765	4123826.9526276994
302524.5676412341	4123827.0400754027
302524.6161451947	4123827.1275244933
302524.66464668495	4123827.2149749557
302524.71314573166	4123827.3024267745
302524.76164236164	4123827.389879937
302524.8101366016	4123827.4773344267
302524.85862847813	4123827.5647902284
302524.9071180181	4123827.652247328
302524.95560524793	4123827.7397057107
302525.0040901949	4123827.8271653615
302525.0525728853	4123827.914626267
302525.1010533459	4123828.0020884085
302525.14953160373	4123828.0895517753
302525.19800768513	4123828.17701635
302525.24648161704	4123828.2644821187
302525.2949534261	4123828.351949065
302525.3434231392	4123828.4394171773
302525.39189078286	4123828.526886437
302525.44035638386	4123828.614356832
302525.48881996906	4123828.701828346
302525.537281565	4123828.789300964
302525.58574119856	4123828.876774672
302525.6341988964	4123828.9642494563
302525.6826546852	4123829.0517252986
302525.7311085919	4123829.139202188
302525.77956064284	4123829.226680105
302525.82801086514	4123829.3141590394
302525.8764592853	4123829.4016389735
302525.9249059302	4123829.489119893
302525.9733508263	4123829.5766017837
302526.02179400064	4123829.66408463
302526.0702354798	4123829.7515684175
302526.1186752905	4123829.839053131
302526.16711345944	4123829.926538756
302526.21555001347	4123830.014025278
302526.26398497925	4123830.1015126808
302526.3124183834	4123830.189000949
302526.3608502528	4123830.276490071
302526.40928061417	4123830.3639800306
302526.4577094941	4123830.45147081
302526.5061369195	4123830.538962398
302526.5545629169	4123830.6264547775
302526.6029875133	4123830.7139479355
302526.6514107352	4123830.801441856
302526.69983260933	4123830.8889365243
302526.7482531625	4123830.976431925
302526.7966724214	4123831.063928044
302526.84509041277	4123831.1514248657
302526.89350716333	4123831.238922376
302526.94192269986	4123831.32642056
302526.99033704895	4123831.4139194014
302527.0387502375	4123831.5014188876
302527.08716229215	4123831.588919002
302527.13557323965	4123831.676419731
302527.18398310675	4123831.7639210597
302527.23239192006	4123831.851422972
302527.2807997063	4123831.9389254525
302527.32920649246	4123832.026428489
302527.37761230505	4123832.113932065
302527.42601717083	4123832.2014361657
302527.4744211165	4123832.288940776
302527.52282416885	4123832.376445881
302527.57122635463	4123832.463951467
302527.6196277004	4123832.551457518
302527.66802823305	4123832.6389640193
302527.7164279793	4123832.726470956
302527.7648269658	4123832.813978314
302527.8132252194	4123832.9014860773
302527.86162276665	4123832.988994232
302527.9100196344	4123833.076502762
302527.95841584937	4123833.1640116544
302528.0068114382	4123833.2515208917
302528.05520642776	4123833.339030462
302528.1036008447	4123833.426540348
302528.1519947157	4123833.5140505363
302528.2003880675	4123833.601561011
302528.2487809269	4123833.6890717573
302528.2971733207	4123833.776582762
302528.34556527546	4123833.864094009
302528.393956818	4123833.951605483
302528.44234797487	4123834.0391171696
302528.490738773	4123834.1266290536
302528.53912923916	4123834.214141121
302528.5875193999	4123834.3016533563
302528.63590928196	4123834.389165744
302528.6842989122	4123834.4766782704
302528.7326883173	4123834.5641909204
302528.7810775239	4123834.6517036785
302528.8294665589	4123834.7392165307
302528.8778554488	4123834.8267294616
302528.9262442205	4123834.914242456
302528.9746329007	4123835.0017555
302529.0230215161	4123835.089268579
302529.0714100933	4123835.1767816753
302529.1197986593	4123835.2642947775
302529.1681872406	4123835.3518078695
302529.2165758641	4123835.439320935
302529.2649645564	4123835.5268339613
302529.31335334433	4123835.6143469317
302529.36174225446	4123835.701859833
302529.4101313136	4123835.7893726495
302529.45852054853	4123835.876885366
302529.50690998585	4123835.9643979683
302529.5552996525	4123836.051910441
302529.60368957504	4123836.13942277
302529.6520797802	4123836.2269349396
302529.70047029475	4123836.314446935
302529.74886114546	4123836.4019587426
302529.7972523589	4123836.4894703445
302529.8456439621	4123836.5769817308
302529.89403598144	4123836.6644928814
302529.94242844393	4123836.752003785
302529.99082137604	4123836.839514425
302530.03921480465	4123836.9270247864
302530.0876087565	4123837.014534856
302530.1360032583	4123837.1020446173
302530.18439833674	4123837.189554056
302530.23279401846	4123837.277063157
302530.28119033045	4123837.364571906
302530.32958729914	4123837.4520802875
302530.37798495154	4123837.539588288
302530.42638331413	4123837.6270958893
302530.4747824138	4123837.714603081
302530.52318227716	4123837.8021098454
302530.5715829311	4123837.889616168
302530.61998440215	4123837.9771220344
302530.6683867172	4123838.06462743
302530.7167899029	4123838.1521323384
302530.765193986	4123838.2396367476
302530.8135989931	4123838.327140639
302530.8620049511	4123838.414644
302530.91041188675	4123838.502146817
302530.9588198266	4123838.589649072
302531.00722879753	4123838.6771507524
302531.0556388262	4123838.764651843
302531.1040499393	4123838.852152327
302531.15246216365	4123838.9396521924
302531.20087552594	4123839.027151422
302531.24929005286	4123839.1146500027
302531.2977057712	4123839.202147919
302531.34612270765	4123839.289645156
302531.39454088896	4123839.3771416973
302531.4429603418	4123839.464637531
302531.4913810929	4123839.5521326396
302531.5398031691	4123839.63962701
302531.588226597	4123839.7271206267
302531.6366514035	4123839.814613476
302531.685077615	4123839.902105539
302531.7335052586	4123839.9895968065
302531.78193436086	4123840.07708726
302531.83036494843	4123840.1645768853
302531.87879704806	4123840.2520656674
302531.92723067425	4123840.3395535983
302531.9756658097	4123840.427040688
302532.02410243195	4123840.514526949
302532.0725405189	4123840.6020123945
302532.120980048	4123840.6894970355
302532.16942099715	4123840.7769808853
302532.21786334383	4123840.8644639556
302532.26630706585	4123840.9519462595
302532.31475214084	4123841.0394278094
302532.3631985465	4123841.126908619
302532.41164626053	4123841.214388698
302532.4600952604	4123841.301868059
302532.50854552415	4123841.3893467174
302532.5569970293	4123841.476824683
302532.60544975346	4123841.5643019713
302532.6539036743	4123841.6517785913
302532.7023587696	4123841.7392545566
302532.750815017	4123841.826729879
302532.7992723942	4123841.914204573
302532.84773087886	4123842.0016786493
302532.8961904488	4123842.0891521224
302532.9446510813	4123842.1766250012
302532.9931127545	4123842.264097302
302533.0415754457	4123842.3515690337
302533.0900391329	4123842.439040213
302533.1385037936	4123842.526510848
302533.18696940556	4123842.6139809527
302533.2354359464	4123842.7014505416
302533.2839033938	4123842.7889196244
302533.3323717255	4123842.8763882155
302533.3808409191	4123842.963856324
302533.42931095243	4123843.0513239675
302533.4777818028	4123843.1387911546
302533.52625344833	4123843.2262578984
302533.5747258666	4123843.313724213
302533.6231990351	4123843.401190109
302533.67167293164	4123843.4886555993
302533.7201475339	4123843.5761206965
302533.76862281957	4123843.663585414
302533.8170987663	4123843.751049762
302533.8655753517	4123843.838513756
302533.91405255353	4123843.9259774056
302533.96253034956	4123844.013440726
302534.0110087173	4123844.1009037266
302534.0594876344	4123844.188366422
302534.1079670788	4123844.275828824
302534.15644702804	4123844.363290945
302534.2049274597	4123844.450752797
302534.25340835156	4123844.5382143934
302534.30188968126	4123844.6256757462
302534.35037142655	4123844.713136868
302534.39885356504	4123844.80059777
302534.44733607443	4123844.888058467
302534.4958189324	4123844.9755189703
302534.5443021167	4123845.0629792917
302534.5927856049	4123845.1504394454
302534.6412693747	4123845.2378994413
302534.6897534038	4123845.3253592937
302534.73823766987	4123845.4128190144
302534.7867221507	4123845.5002786163
302534.83520682383	4123845.587738112
302534.88369166694	4123845.6751975133
302534.9321766578	4123845.762656832
302534.98066177405	4123845.850116082
302535.02914699336	4123845.937575276
302535.0776322934	4123846.0250344244
302535.1261176518	4123846.1124935416
302535.17460304644	4123846.1999526396
302535.22308845475	4123846.2874117293
302535.27157385455	4123846.3748708246
302535.32005922357	4123846.4623299385
302535.3685445393	4123846.549789083
302535.41702977964	4123846.63724827
302535.46551492205	4123846.724707512
302535.51399994444	4123846.812166822
302535.5624848244	4123846.899626213
302535.6109695395	4123846.9870856954
302535.65945406834	4123847.074545282
302535.7079383992	4123847.1620049807
302535.7564225255	4123847.249464795
302535.8049064411	4123847.336924726
302535.85339013976	4123847.42438478
302535.90187361516	4123847.511844961
302535.9503568611	4123847.5993052693
302535.9988398713	4123847.686765711
302536.04732263973	4123847.7742262897
302536.0958051599	4123847.8616870074
