-69.92492521458637	-214.10711862381848
-69.88705378854104	-214.01462625657533
-69.84923061814614	-213.92210964581773
-69.8114555358982	-213.82956882989006
-69.77372837429384	-213.73700384713686
-69.73604896582961	-213.64441473590202
-69.69841714300209	-213.55180153453026
-69.66083273830785	-213.45916428136576
-69.62329558424344	-213.36650301475274
-69.58580551330546	-213.2738177730358
-69.54836235814327	-213.18110859455896
-69.51096602812464	-213.0883755176667
-69.47361663356088	-212.99561858070342
-69.43631431726006	-212.9028378220133
-69.3990592220303	-212.81003327994077
-69.36185149067977	-212.71720499283
-69.32469126601654	-212.62435299902555
-69.28757869084875	-212.5314773368715
-69.25051390798451	-212.4385780447124
-69.21349706023196	-212.3456551608925
-69.1765282903992	-212.25270872375594
-69.13960774129436	-212.1597387716474
-69.10273555572556	-212.06674534291088
-69.0659118765009	-211.97372847589085
-69.02913684642853	-211.88068820893176
-68.99241060831655	-211.78762458037764
-68.95573330497308	-211.69453762857302
-68.91910507920628	-211.60142739186222
-68.8825260738242	-211.50829390858945
-68.84599643163502	-211.41513721709921
-68.80951629544681	-211.32195735573563
-68.77308580806772	-211.22875436284323
-68.73670511230588	-211.13552827676625
-68.70037435096938	-211.04227913584896
-68.66409366686638	-210.94900697843576
-68.62786320280493	-210.85571184287085
-68.59168310159323	-210.76239376749876
-68.55555350603939	-210.66905279066373
-68.51947455895144	-210.57568895071003
-68.4834464031376	-210.48230228598206
-68.44746918140596	-210.38889283482405
-68.41154303656462	-210.29546063558047
-68.37566811142172	-210.2020057265955
-68.33984454878538	-210.10852814621356
-68.30407249146373	-210.01502793277896
-68.26835208226484	-209.92150512463587
-68.23268346399688	-209.827959760129
-68.19706677946795	-209.73439187760226
-68.16150217148616	-209.6408015154002
-68.12598978285966	-209.54718871186714
-68.09052975639655	-209.4535535053473
-68.05512223490496	-209.3598959341851
-68.01976736119299	-209.2662160367248
-67.98446527806878	-209.1725138513108
-67.94921612834045	-209.07878941628744
-67.9140200548161	-208.98504276999887
-67.87887720030386	-208.89127395078953
-67.84378770761185	-208.7974829970039
-67.80875171954821	-208.70366994698608
-67.77376937892103	-208.60983483908052
-67.73884082853844	-208.51597771163142
-67.7039662112086	-208.42209860298325
-67.66914566973955	-208.32819755148026
-67.63437934693945	-208.23427459546676
-67.59966738561644	-208.14032977328716
-67.56500992857862	-208.04636312328572
-67.53040711863412	-207.9523746838068
-67.49585909859103	-207.85836449319467
-67.4613660112575	-207.7643325897937
-67.42692799944165	-207.67027901194822
-67.39254520595156	-207.57620379800252
-67.3582177735954	-207.48210698630098
-67.3239458451813	-207.3879886151879
-67.2897295635173	-207.29384872300756
-67.2555690714116	-207.1996873481044
-67.22146451167228	-207.10550452882256
-67.18741602710747	-207.01130030350657
-67.1534237605253	-206.91707471050063
-67.11948785473388	-206.82282778814917
-67.08560845254134	-206.72855957479638
-67.05178569675576	-206.63427010878664
-67.0180197301853	-206.5399594284644
-66.98431069563809	-206.44562757217378
-66.95065873592219	-206.35127457825922
-66.9170639938458	-206.25690048506507
