302499.98684209475	4123783.1966712996
302500.0704311233	4123783.345467249
302500.1537188602	4123783.493726872
302500.23699764675	4123783.6419705623
302500.31421353354	4123783.779421749
302500.4735492857	4123784.0625860835
302500.56864970364	4123784.231796194
302500.66384176706	4123784.401169367
302500.7588222562	4123784.5701660905
302500.86847663653	4123784.765214678
302500.9662671575	4123784.9391999952
302501.0642793882	4123785.113579771
302501.1623056215	4123785.287984459
302501.2600016245	4123785.461801614
302501.35965890053	4123785.6394914603
302501.45823733485	4123785.8149536527
302501.5566705024	4123785.9901572815
302501.6547733113	4123786.1647728966
302501.7529288337	4123786.339482338
302501.8750063147	4123786.554730061
302501.97800534667	4123786.7376656765
302502.0809700299	4123786.9205402853
302502.18405002536	4123787.103619699
302502.2871103922	4123787.2866642503
302502.37169899733	4123787.4369012793
302502.5470697966	4123787.7488403735
302502.65881792427	4123787.947390442
302502.77083509596	4123788.1464185384
302502.88238477986	4123788.344616019
302502.97259296733	4123788.509097461
302503.080021252	4123788.7008082736
302503.18721520423	4123788.8921009093
302503.2944962329	4123789.0835489365
302503.4019168373	4123789.275246043
302503.4906250565	4123789.433550021
302503.62880316563	4123789.6768898307
302503.7382358667	4123789.871651648
302503.84787323285	4123790.0667777164
302503.9569591664	4123790.2609223775
302504.12075604865	4123790.5537811927
302504.2409249043	4123790.7679177374
302504.3614363845	4123790.9826648263
302504.4818561161	4123791.1972484225
302504.6024005702	4123791.4120542696
302504.7545720803	4123791.68156613
302504.88122797	4123791.906942649
302505.0077511494	4123792.1320830174
302505.1343542574	4123792.3573656143
302505.26064370427	4123792.58209007
302505.364958429	4123792.7677118327
302505.4467786896	4123792.910020801
302505.562796356	4123793.115933659
302505.6784334588	4123793.3211710774
302505.79403332825	4123793.526342413
302506.01544159476	4123793.919066321
302506.1518397895	4123794.1611036463
302506.28894036927	4123794.4043873474
302506.42562213045	4123794.6469278582
302506.5620789866	4123794.889069278
302506.638400312	4123795.0256210263
302506.76339585875	4123795.247645483
302506.8880773945	4123795.469112174
302507.01325300755	4123795.691456475
302507.1377767918	4123795.9126429586
302507.2920453395	4123796.1881763004
302507.42240350373	4123796.4200180345
302507.5529390361	4123796.652175218
302507.68372507277	4123796.884777922
302507.81449710473	4123797.117355719
302507.9950478782	4123797.4375270302
302508.135647073	4123797.6873991103
302508.2759734881	4123797.9367864076
302508.41648399073	4123798.1865008646
302508.5567735912	4123798.4358227355
302508.68649929407	4123798.6663705083
302508.85994578	4123798.9708058788
302508.98407765134	4123799.190871648
302509.10751492897	4123799.409706015
302509.2778650014	4123799.709135449
302509.4108109531	4123799.9443153427
302509.54373470665	4123800.1794559676
302509.67656015756	4123800.414422697
302509.80979467294	4123800.6501130564
302509.9417000012	4123800.8807775374
302510.0745553539	4123801.1152801737
302510.2071068878	4123801.34924654
302510.3397581106	4123801.5833888673
302510.47232388105	4123801.817380363
302510.57198555383	4123801.9941594964
302510.6981714965	4123802.2170572053
302510.82476848474	4123802.440680994
302510.95115618943	4123802.6639351
302511.07726232527	4123802.8866918366
302511.24801072286	4123803.190036902
302511.3826840497	4123803.428263811
302511.51758745365	4123803.666897708
302511.6528335572	4123803.906137815
302511.78757928003	4123804.144492787
302511.90561165626	4123804.3532831147
302511.97325947584	4123804.4746788046
302512.0942323028	4123804.6889527347
302512.2155532245	4123804.90384323
302512.3363368409	4123805.11778202
302512.5064925487	4123805.4195237467
302512.6373395589	4123805.6513581183
302512.76804141206	4123805.882935301
302512.89894617617	4123806.1148720006
302513.0299523925	4123806.3469884535
302513.14443243167	4123806.549823871
302513.28495099244	4123806.7981057744
302513.41469353385	4123807.027870915
302513.54473013215	4123807.25815681
302513.6743829031	4123807.487762973
302513.80426009046	4123807.7177665625
302513.90225675143	4123807.8910595006
302514.0270521952	4123808.112021322
302514.15137419634	4123808.332144869
302514.2759232699	4123808.552670469
302514.39718830615	4123808.767381379
302514.5691653719	4123809.072929464
302514.7004587396	4123809.3055694574
302514.8321054909	4123809.5388356145
302514.96372554335	4123809.772054463
302515.09216942475	4123809.999645424
302515.1711232715	4123810.1514066593
302515.2935391931	4123810.37028506
302515.4161098181	4123810.589440068
302515.5384308743	4123810.80814885
302515.6978482366	4123811.0980394166
302515.827300802	4123811.3304717317
302515.95725306944	4123811.5638012625
302516.08663602214	4123811.7961085876
302516.21626186004	4123812.0288520134
302516.330008406	4123812.233084142
302516.4351313772	4123812.4219799233
302516.5582184988	4123812.6430071173
302516.68156538706	4123812.864500774
302516.80490787415	4123813.085986527
302516.9863926543	4123813.4114475152
302517.12063291733	4123813.652417021
302517.2554207609	4123813.894369467
302517.39045106963	4123814.136757153
302517.5247892886	4123814.3779024957
302517.5855873904	4123814.4864151776
302517.7055320016	4123814.7016031016
302517.82580376527	4123814.9173779567
302517.94652464136	4123815.133958547
302518.0667892252	4123815.3497205214
302518.1989731209	4123815.5874843895
302518.32195623807	4123815.8082432803
302518.44439964433	4123816.028033371
302518.5674120117	4123816.2488447665
302518.6898656629	4123816.4686532477
302518.8350204279	4123816.7315109316
302518.96208498493	4123816.9600406573
302519.0891631799	4123817.1885949112
302519.21633379644	4123817.417315388
302519.34407108655	4123817.647055046
302519.4358808079	4123817.8121778066
302519.5928201021	4123818.0966244605
302519.719335399	4123818.324515362
302519.84543212235	4123818.551652291
302519.9720061446	4123818.7796489736
302520.09849133046	4123819.0074856365
302520.150438445	4123819.1032534656
302520.2639141758	4123819.3080224125
302520.377908384	4123819.5137269604
302520.492148262	4123819.7198748235
302520.6059035863	4123819.9251483013
302520.76281411503	4123820.2055082642
302520.8842504127	4123820.4241631157
302521.00533384393	4123820.642182605
302521.1271924227	4123820.861597804
302521.2483597351	4123821.0797683275
302521.40448434185	4123821.358235826
302521.5321100112	4123821.587587127
302521.659045538	4123821.815698199
302521.78623134096	4123822.044259033
302521.91347022745	4123822.2729152613
302522.0071589308	4123822.439523456
302522.1291000471	4123822.658364578
302522.2506223108	4123822.8764540083
302522.3718315247	4123823.0939816246
302522.4932059563	4123823.3118057484
302522.59615453426	4123823.496903916
302522.71430197277	4123823.7089938
302522.8327938413	4123823.9217019808
302522.95110079175	4123824.1340782093
302523.06989757495	4123824.347333751
302523.214170285	4123824.607830078
302523.3369972767	4123824.8285748707
302523.4598154807	4123825.04930387
302523.5826351524	4123825.270035507
302523.7053362293	4123825.490554006
302523.83262511384	4123825.7195205227
302523.95592990314	4123825.941158748
302524.07942026097	4123826.1631305297
302524.2032522969	4123826.385716472
302524.3265291036	4123826.607304399
302524.4231122513	4123826.7819273965
302524.5425990828	4123826.9968736703
302524.6616417096	4123827.2110208585
302524.78076664754	4123827.4253161172
302524.8997596008	4123827.6393739474
302525.0112152632	4123827.8398553752
302525.12900185323	4123828.0517401397
302525.2467617513	4123828.2635768885
302525.36475901346	4123828.4758406286
302525.48272256757	4123828.6880437317
302525.6311801262	4123828.9545270023
302525.7540903497	4123829.1755316528
302525.8770152439	4123829.396562683
302526.0002701089	4123829.6181870326
302526.1231466052	4123829.839131038
302526.28361281217	4123830.1308596884
302526.4124715791	4123830.363106307
302526.54206290003	4123830.5966732334
302526.67124706967	4123830.8295063367
302526.8006702881	4123831.062770286
302526.8814464519	4123831.206648631
302527.0031886083	4123831.4257818353
302527.1243598595	4123831.6438874225
302527.2453981444	4123831.8617536733
302527.36701744614	4123832.0806657416
302527.58352143544	4123832.4715472064
302527.72082708054	4123832.718896165
302527.858273833	4123832.9664993216
302527.9959634217	4123833.214539935
302528.13356440543	4123833.462420931
302528.2431232538	4123833.660660793
302528.3767481396	4123833.901530256
302528.50940713607	4123834.140658627
302528.6415182546	4123834.378799404
302528.77485178754	4123834.6191436807
302528.8948369864	4123834.833615397
302529.02502899326	4123835.0679949336
302529.15551221336	4123835.3028987297
302529.286490643	4123835.5386940325
302529.41693804355	4123835.773533344
302529.6880869786	4123836.2604923313
302529.843429155	4123836.539943966
302529.99810802285	4123836.8182023466
302530.15350747696	4123837.0977570205
302530.3081918858	4123837.376025369
302530.4202517262	4123837.576719217
302530.56781996024	4123837.8420350566
302530.71563123714	4123838.1077878675
302530.8635076736	4123838.37365783
302531.0115232419	4123838.63977794
302531.0912179399	4123838.78838674
302531.22776940756	4123839.0347872167
302531.36406551837	4123839.2807269148
302531.5009910779	4123839.527802422
302531.6375116424	4123839.774147136
302531.777297481	4123840.029020347
302531.9143661043	4123840.2767989407
302532.05182853807	4123840.525289424
302532.1886471497	4123840.7726160726
302532.32580891566	4123841.02056304
302532.48609933525	4123841.309277886
302532.6269030134	4123841.5636313455
302532.7678478976	4123841.8182398854
302532.90901132073	4123842.0732432026
302533.0502335827	4123842.328352809
302533.13948754995	4123842.4870661455
302533.2717685807	4123842.725595209
302533.40379108104	4123842.96365809
302533.5363006847	4123843.202599316
302533.66857540124	4123843.4411169933
302533.87223954505	4123843.8035017876
302534.0168756273	4123844.0634676954
302534.1616307169	4123844.3236475047
302534.3066669362	4123844.584332611
302534.4511460684	4123844.8440164197
302534.59239780466	4123845.0936453072
302534.73641448497	4123845.3517680676
302534.8806149996	4123845.6102203163
302535.02507151035	4123845.86913139
302535.1693012312	4123846.1276359856
302535.2258493	4123846.229638091
302535.3550834974	4123846.4613746395
302535.48442725383	4123846.693307644
302535.6140796421	4123846.9257940724
302535.7434696959	4123847.157810095
302535.96899675945	4123847.5660793106
302536.1147669501	4123847.8281350066
302536.26085232315	4123848.090757316
302536.40746358206	4123848.354325027
302536.55362382496	4123848.6170819327
302536.63235015096	4123848.7620235556
302536.7672035942	4123849.0050353324
302536.90189806896	4123849.2477606414
302537.0365989688	4123849.490497528
302537.17105420283	4123849.732791715
302537.34277432866	4123850.043191887
302537.48365539295	4123850.2972304453
302537.6246087798	4123850.5513994168
302537.76608356385	4123850.806508578
302537.90714963916	4123851.0608807504
302538.01194101945	4123851.2483114195
302538.1464135708	4123851.490539004
302538.28135920863	4123851.733618767
302538.4165574765	4123851.977153596
302538.55161575886	4123852.2204362676
302538.7366924284	4123852.551722328
302538.879754206	4123852.8090691245
302539.02305188717	4123853.0668402766
302539.1671667022	4123853.3260813304
302539.3296854921	4123853.6184057505
302539.47643904784	4123853.882388929
302539.62447985524	4123854.1486876407
302539.77160220104	4123854.4133342057
302539.9186420059	4123854.6778322947
302540.04740617605	4123854.909455813
302540.21151117526	4123855.2046454484
302540.338120407	4123855.432391825
302540.46498283104	4123855.660593648
302540.59135394037	4123855.887911687
302540.8855763376	4123856.418213053
302541.04110456246	4123856.6981611126
302541.19658458425	4123856.978022407
302541.35224258987	4123857.258204069
302541.50757058396	4123857.537791716
302541.60964034445	4123857.7220699624
302541.7560305403	4123857.9856658084
302541.90295269224	4123858.250219515
302542.0493690476	4123858.5138624646
302542.1954487954	4123858.7768993056
302542.35043791524	4123859.05733109
302542.4982694849	4123859.3237505406
302542.64600588626	4123859.589998481
302542.7937352427	4123859.856233725
302542.9416637475	4123860.1228278703
302543.11612527224	4123860.4371511126
302543.2685274435	4123860.711792344
302543.4210877316	4123860.9867185154
302543.5740587634	4123861.2623848803
302543.7264845584	4123861.537068684
302543.9163347247	4123861.8792927903
302544.07489320484	4123862.1650447934
302544.2337015811	4123862.451247156
302544.39308169874	4123862.7384799034
302544.5519639139	4123863.0248153377
302544.65745233005	4123863.2124386663
302544.80726784945	4123863.482014802
302544.95711732865	4123863.7516520442
302545.1077512702	4123864.0227008383
302545.2575882327	4123864.2923155585
302545.4163606309	4123864.5759138283
302545.56729980255	4123864.8471536087
302545.71889798064	4123865.1195776328
302545.8707326795	4123865.3924266878
302546.0223669722	4123865.6649156106
302546.17414359195	4123865.935454735
302546.3247138434	4123866.2056555077
302546.47701032384	4123866.4789540265
302546.6282306225	4123866.75032132
302546.7795953719	4123867.021947832
302546.9082878917	4123867.253284811
302547.05621920497	4123867.5188187244
302547.20330977754	4123867.782843524
302547.3509631874	4123868.047878606
302547.49837211316	4123868.3124748436
302547.7158082044	4123868.7014504597
302547.8750482183	4123868.9870592426
302548.03465118754	4123869.2733190125
302548.19434537186	4123869.5597423837
302548.35344285617	4123869.845095529
302548.52718429564	4123870.158377177
302548.6658742252	4123870.407368393
302548.8046549559	4123870.6565226256
302548.94279676856	4123870.904529803
302549.1453722683	4123871.272083871
302549.29473355046	4123871.540886437
302549.4443013647	4123871.810060695
302549.5938068669	4123872.0791228106
302549.7430809017	4123872.3477683594
302549.87162932893	4123872.5825313954
302550.017967571	4123872.8464770024
302550.16411803366	4123873.1100839176
302550.309595648	4123873.372477238
302550.45548358414	4123873.6356106424
302550.64157675294	4123873.972491536
302550.79426108586	4123874.2480927138
302550.9469017107	4123874.5236149975
302551.09991021024	4123874.7998013096
302551.25271473645	4123875.0756194415
302551.36864645383	4123875.282377358
302551.51485708007	4123875.545860355
302551.6611950908	4123875.809572908
302551.8082066934	4123876.0744993268
302551.95446094975	4123876.338060948
302552.134441517	4123876.660943319
302552.2862891281	4123876.934339198
302552.43818750227	4123877.207826473
302552.59068775596	4123877.4823974096
302552.7424265946	4123877.755597447
302552.88101139216	4123878.0070759924
302553.03093522345	4123878.2773367623
302553.18079480145	4123878.547481706
302553.3300636053	4123878.8165616877
302553.4795858514	4123879.0860985387
302553.54570036	4123879.2055554353
302553.681720561	4123879.450798937
302553.817098357	4123879.694884187
302553.95303927205	4123879.939984737
302554.0886306623	4123880.1844550963
302554.3263700565	4123880.6108421814
302554.4797839772	4123880.887061816
302554.6327397917	4123881.1624566372
302554.78603326087	4123881.4384594006
302554.9387554675	4123881.7134336135
302555.07170703984	4123881.9510728526
302555.2214281652	4123882.2203528024
302555.3712492803	4123882.4898125874
302555.52172566025	4123882.7604508954
302555.6711254063	4123883.02915283
302555.7556960924	4123883.1792412475
302555.8941897019	4123883.4279885795
302556.0329777956	4123883.677264832
302556.1722688329	4123883.927444418
302556.31075086095	4123884.1761709484
302556.4928264008	4123884.505604416
302556.63908067194	4123884.7686976385
302556.7856136258	4123885.0322921765
302556.93166410294	4123885.2950187987
302557.07779645274	4123885.5578927
302557.15357792564	4123885.696027629
302557.2877652775	4123885.9377169744
302557.4222056761	4123886.179862091
302557.5565884187	4123886.421903361
302557.6905867815	4123886.6632523118
302557.94744892896	4123887.127275164
302558.1030838974	4123887.4078335743
302558.25846487505	4123887.6879341234
302558.41417400417	4123887.968626221
302558.56941593735	4123888.2484761192
302558.670173356	4123888.428297177
302558.8165139881	4123888.691797898
302558.9632281164	4123888.9559711358
302559.1099317765	4123889.2201255243
302559.2563003287	4123889.483676518
302559.3465203354	4123889.6438876716
302559.4835347162	4123889.890217578
302559.6204935749	4123890.136447665
302559.75797827664	4123890.383623133
302559.8947721925	4123890.6295566787
302560.06714865356	4123890.9389380785
302560.2099432462	4123891.195572296
302560.3529593463	4123891.452604613
302560.4962429561	4123891.7101177047
302560.6388501233	4123891.966415076
302560.81691894715	4123892.2869684626
302560.96595560765	4123892.5549095236
302561.11495854583	4123892.8227899577
302561.2637644731	4123893.0903162016
302561.4127478926	4123893.358161545
302561.46629180637	4123893.4538546973
302561.599537752	4123893.6933114394
302561.7319881719	4123893.9313385393
302561.8651786502	4123894.170695601
302561.9979919706	4123894.409374871
302562.2127411297	4123894.7943023657
302562.36029336584	4123895.059298182
302562.506752876	4123895.322331521
302562.6536746944	4123895.5861951415
302562.80094849376	4123895.8506909003
302562.88825716067	4123896.007308216
302563.0248567888	4123896.2526027085
302563.161356925	4123896.4977185414
302563.29824523284	4123896.7435314218
302563.43507156346	4123896.9892330086
302563.6446415667	4123897.365469948
302563.7941023703	4123897.6338435938
302563.94359346293	4123897.902271627
302564.09329480724	4123898.1710771904
302564.24306741625	4123898.4400107176
302564.297174017	4123898.5373906298
302564.43025186565	4123898.776385144
302564.56345043314	4123899.0155964573
302564.6967141271	4123899.2549247313
302564.83017161477	4123899.4946010397
302565.008019812	4123899.814878555
302565.1486755293	4123900.067634116
302565.28948419256	4123900.3206645176
302565.4307701558	4123900.574552618
302565.57197881065	4123900.8283017967
302565.74820058857	4123901.145065063
302565.89477987104	4123901.4084817464
302566.04232540866	4123901.673634881
302566.1896692794	4123901.938425601
302566.33688338095	4123902.202983114
302566.396006703	4123902.308548932
302566.5277544731	4123902.5451948224
302566.6601681457	4123902.78303681
302566.7921378855	4123903.0200814037
302566.92440987966	4123903.2576689078
302567.0566649471	4123903.495248192
302567.18885639275	4123903.7326948573
302567.3209911241	4123903.9700396503
302567.4531542192	4123904.2074353914
302567.5852338219	4123904.44468116
302567.79901106725	4123904.828921989
302567.9454280204	4123905.0919637983
302568.09196185	4123905.3552155783
302568.2387224524	4123905.6188747617
302568.38487425685	4123905.881440224
302568.48486164043	4123906.0621174257
302568.6233821139	4123906.311149718
302568.7616367089	4123906.559704013
302568.9005568243	4123906.809454782
302569.0388361883	4123907.0580536067
302569.1857818693	4123907.3254801393
302569.32604244346	4123907.578199396
302569.46630802355	4123907.8309276723
302569.60651017213	4123908.0835416587
302569.74625829555	4123908.33533759
302569.84058365336	4123908.53473391
302569.972623892	4123908.7775562773
302570.10487397097	4123909.020764542
302570.237480613	4123909.2646285263
302570.3701377464	4123909.508585365
302570.47579941514	4123909.730117658
302570.60325271223	4123909.9690820705
302570.7312411179	4123910.209049767
302570.8591975132	4123910.448957447
302570.98747863516	4123910.6894739624
302571.17594528873	4123911.047009106
302571.3143671648	4123911.3072617226
302571.45295572974	4123911.567827738
302571.5916317755	4123911.828558229
302571.7300767522	4123912.0888542784
302571.8070444566	4123912.2324244613
302571.9350931081	4123912.472979881
302572.06327759026	4123912.7137904754
302572.19097826973	4123912.953692186
302572.31908491126	4123913.194356547
302572.44125691324	4123913.422255572
302572.5682687301	4123913.660590382
302572.6953381082	4123913.8990332037
302572.8228361118	4123914.138280332
302572.94982672995	4123914.376575363
302573.15795909974	4123914.769419335
302573.298534674	4123915.0335948747
302573.4394057679	4123915.2983257677
302573.5806042772	4123915.563671953
302573.7211798585	4123915.8278475064
302573.7941403287	4123915.998166506
302573.92393021454	4123916.2476439816
302574.05326623167	4123916.496249046
302574.182931076	4123916.745486171
302574.31241375516	4123916.9943731446
302574.41558230127	4123917.2357621207
302574.54081928503	4123917.483705009
302574.6661875424	4123917.731907791
302574.7915796694	4123917.9801578303
302574.9168330647	4123918.22813321
302575.08427062887	4123918.573451356
302575.21664869535	4123918.837865648
302575.3488232239	4123919.10187339
302575.4812060289	4123919.3662971472
302575.613662989	4123919.630869023
302575.6762554575	4123919.7542994134
302575.79667605076	4123919.994561191
302575.9171986958	4123920.2350265817
302576.03805479984	4123920.4761572853
302576.1588146033	4123920.7170958514
302576.42555366113	4123921.2456435165
302576.57076841587	4123921.534754879
302576.7160820211	4123921.8240630445
302576.86184301	4123922.114261917
302577.0073508323	4123922.4039567537
302577.07712114725	4123922.5478963535
302577.2095931918	4123922.8125015525
302577.3422390465	4123923.077453927
302577.4750508116	4123923.342737698
302577.6075939549	4123923.6074849125
302577.7722859347	4123923.982017514
302577.91036081023	4123924.265572531
302578.0484949331	4123924.54924922
302578.18683480594	4123924.833348444
302578.32493271906	4123925.1169507722
302578.4003765329	4123925.3159323297
302578.52760558034	4123925.5845634914
302578.6551158962	4123925.8537885235
302578.78273871826	4123926.1232511005
302578.910089397	4123926.392139075
302579.09653947724	4123926.79708287
302579.2340005128	4123927.0892201276
302579.3713468302	4123927.381113582
302579.5090176303	4123927.6736966386
302579.646683509	4123927.9662692365
302579.68980272295	4123928.079565748
302579.8118138764	4123928.342501083
302579.9332866297	4123928.6042761602
302580.0548130751	4123928.866166944
302580.17677488853	4123929.128995951
302580.4111915778	4123929.7229102547
302580.5317883642	4123929.995819562
302580.6521970493	4123930.2683031983
302580.7731140352	4123930.5419371137
302580.90946335025	4123930.891017169
302581.03330457583	4123931.180114478
302581.1571915837	4123931.469318662
302581.28099735436	4123931.758333204
302581.4050438878	4123932.0479097874
302581.5147734343	4123932.313212598
302581.6367537414	4123932.5995557895
302581.7581718903	4123932.88457934
302581.8797566563	4123933.1699940166
302582.0009241562	4123933.4544291804
302582.11856539146	4123933.760508727
302582.2400529859	4123934.050949823
302582.3604931387	4123934.338886794
302582.4815499423	4123934.6282979962
302582.59910032735	4123934.9093263834
302582.6914515923	4123935.1763158333
302582.80707495235	4123935.4604058284
302582.9228403169	4123935.7448447333
302583.0386856407	4123936.0294800997
302583.1542593703	4123936.313448151
302583.25978667696	4123936.5831552614
302583.37359649653	4123936.864561492
302583.4873669359	4123937.145870351
302583.6012419316	4123937.4274377367
302583.71530976746	4123937.7094819387
302583.8002218665	4123937.919706568
302583.90904328984	4123938.1888245335
302584.01815565105	4123938.4586619954
302584.1270705907	4123938.728011229
302584.2974588195	4123939.1419499405
302584.4191483228	4123939.441350283
302584.54129199946	4123939.7418680573
302584.66296408436	4123940.041225544
302584.78475950967	4123940.3408864937
302584.83001907176	4123940.4522414426
302584.97762253333	4123940.7715155636
302585.09157026344	4123941.045255793
302585.20571251976	4123941.3194633382
302585.3198493331	4123941.593657808
302585.4341303337	4123941.868198663
302585.60802192625	4123942.2689911434
302585.7327467265	4123942.565680986
302585.8568689696	4123942.860937492
302585.98166352604	4123943.157793267
302586.10644620535	4123943.4546207897
302586.17946294305	4123943.680735495
302586.2953745452	4123943.965473451
302586.41076879547	4123944.248940528
302586.5266790205	4123944.533675101
302586.64239747566	4123944.81793859
302586.7039374727	4123945.0672861873
302586.81062011205	4123945.3464027178
302586.9169856554	4123945.6246896223
302587.02339051786	4123945.903079398
302587.1296140101	4123946.1809946503
302587.23423578707	4123946.521433859
302587.3404915129	4123946.8108074768
302587.44649423764	4123947.099492079
302587.5527385823	4123947.388834702
302587.6590322612	4123947.67831168
302587.7449639028	4123947.924803139
302587.84748808766	4123948.206114405
302587.9498813201	4123948.487066356
302588.05266863655	4123948.769099616
302588.15523565945	4123949.0505284225
302588.33437832055	4123949.537838305
302588.4506278626	4123949.856086193
302588.56585832697	4123950.1715442264
302588.68133425	4123950.487674234
302588.79722112184	4123950.8049292658
302588.8728733243	4123951.005026065
302588.96583658515	4123951.2585241287
302589.05921702605	4123951.5131597854
302589.1526564322	4123951.767956232
302589.33403592993	4123952.258863574
302589.4422214087	4123952.5532388
302589.55046375893	4123952.8477687743
302589.65917660814	4123953.1435789876
302589.7677240096	4123953.438939014
302589.8486534443	4123953.658677967
302589.9520010687	4123953.9398092874
302590.0556590704	4123954.221784912
302590.1595112227	4123954.504288675
302590.26335966133	4123954.7867823355
302590.3745554392	4123955.0904249884
302590.4797299792	4123955.3767241226
302590.5849132804	4123955.663047106
302590.68999138917	4123955.9490837418
302590.79533373704	4123956.2358396715
302590.9117996718	4123956.554449574
302591.0187688725	4123956.8459017156
302591.1259384853	4123957.137899907
302591.23305958655	4123957.4297659225
302591.34045257437	4123957.7223727293
302591.3989550317	4123957.909571266
302591.497660211	4123958.183320788
302591.5963665652	4123958.4570735693
302591.6951011671	4123958.7309046923
302591.79397112766	4123959.0051112203
302591.87546597904	4123959.3213817347
302591.9713062952	4123959.6028307825
302592.0671055278	4123959.884159183
302592.1627826302	4123960.16512893
302592.25881355704	4123960.4471377344
302592.33886589395	4123960.7560408255
302592.4319376455	4123961.041807537
302592.5251171336	4123961.327905042
302592.6184843212	4123961.6145788576
302592.7116726931	4123961.9007036393
302592.7816135431	4123962.156768205
302592.870755223	4123962.437687358
302592.9601296242	4123962.7193399034
302593.0491321036	4123962.999820383
302593.13844168244	4123963.2812686483
302593.18872074265	4123963.534679936
302593.2716408488	4123963.812229261
302593.3540244841	4123964.0879829167
302593.4365173838	4123964.364102301
302593.51919731067	4123964.6408477006
302593.61149919644	4123965.0388723826
302593.69582979946	4123965.3364489544
302593.78018250945	4123965.6341035347
302593.8645060792	4123965.9316552877
302593.9488628094	4123966.2293240544
302593.9774008766	4123966.4265400018
302594.05251183576	4123966.7079222254
302594.12763529463	4123966.9893512754
302594.20238824567	4123967.2693923214
302594.2770903031	4123967.5492427084
302594.32697513554	4123967.850070464
302594.39758176013	4123968.133789811
302594.4683071645	4123968.417986452
302594.53904773394	4123968.702244031
302594.6096796324	4123968.986064936
302594.679080317	4123969.3045475264
302594.7497340061	4123969.5951580717
302594.8201104047	4123969.884628074
302594.8907649291	4123970.1752420547
302594.9611640173	4123970.4648053832
302595.0122121014	4123970.7515602126
302595.0794635114	4123971.0412585926
302595.1466604477	4123971.330722317
302595.2139503162	4123971.620586365
302595.2813042755	4123971.9107264965
302595.30048575165	4123972.1261888905
302595.3593368213	4123972.4022311317
302595.4183061144	4123972.678827903
302595.47736477683	4123972.9558438626
302595.5365550302	4123973.2334770528
302595.57561292074	4123973.5098078665
302595.631182708	4123973.786578553
302595.68678232114	4123974.063497789
302595.74244821933	4123974.340747165
302595.7981479245	4123974.6181649202
302595.8242749459	4123974.9241485293
302595.8749186405	4123975.2066278043
302595.9252719539	4123975.4874873976
302595.9759331192	4123975.77006412
302596.02639728325	4123976.0515420134
302596.04932222184	4123976.483206115
302596.09509328596	4123976.790617184
302596.14093863004	4123977.0985271363
302596.1867856143	4123977.406448105
302596.2327314544	4123977.7150330166
302596.2325097649	4123977.979501502
302596.26490205846	4123978.235648774
302596.29738257953	4123978.492493719
302596.3298437509	4123978.749185653
302596.36264773726	4123979.2476591566
302596.3951929301	4123979.546085683
302596.4277299766	4123979.8444375102
302596.4603387726	4123980.1434472525
302596.49291460396	4123980.442154722
302596.499251487	4123980.6804523817
302596.52730779117	4123980.968355252
302596.55539690785	4123981.2565948316
302596.5835580145	4123981.545573144
