-97.95509253141557	-367.8369264435562
-97.86751970578314	-367.6819467294586
-97.78754130811538	-367.54226691304183
-97.7033943952098	-367.39623155342343
-97.61878124253072	-367.25021560657143
-97.53725989468134	-367.10917556753657
-97.45126001788648	-366.95834240384573
-97.37633305018386	-366.8165803074578
-97.29768129536518	-366.66523101853267
-97.22324563865766	-366.5169457366018
-97.1513965790582	-366.3728565449111
-97.07610586803776	-366.2279525826152
-96.9979948309408	-366.08197035572937
-96.9181142510081	-365.93664680988655
-96.83858060888605	-365.7912673298483
-96.72249753830464	-365.58287299918175
-96.66297186347995	-365.47448906341333
-96.60290806395928	-365.3651253139316
-96.6577373943361	-365.461754688474
-96.47865943780565	-365.1194860903827
-96.33223604792207	-364.83983610741245
-96.1858842263102	-364.56032281070515
-96.4202232646174	-364.99165889983175
-96.28861600143844	-364.7264413208583
-96.1572845250955	-364.4617795130118
-96.33899228202286	-364.812102316723
-96.1972508291954	-364.5077986315525
-96.05535724740977	-364.2031683418378
-96.31635479624657	-364.75929658712954
-96.15301483909256	-364.38421243748587
-96.02814820610047	-364.097864849266
-95.90351804258745	-363.8120595393425
-96.0909205367148	-364.21186806577384
-95.95467818627644	-363.8728885532289
-95.81882019134252	-363.5348653412845
-96.05630946967564	-364.09909895006774
-95.94471552307252	-363.79048591965767
-95.8329578326233	-363.48142005568366
-96.03954282773103	-364.04760871166116
-95.89117659283086	-363.61072014873594
-95.77484527899071	-363.2683948786733
-95.65851535564258	-362.92607370037695
-95.86019618436075	-363.5193108545913
-95.75947903962732	-363.22373123969516
-95.65907595459825	-362.9290733114365
-95.81050436344124	-363.39187487315456
-95.71093528498132	-363.11996230257313
-95.6112450956073	-362.84771899095756
-95.78604301792349	-363.3289885001128
-95.64185341732684	-362.95179952107935
-95.53519713783963	-362.6726233762658
-95.7042895280469	-363.11457920671046
-95.60422619803457	-362.84552359811534
-95.509272584947	-362.59025736106906
-95.41433368862012	-362.3350306874685
-95.55549131162684	-362.69376691700705
-95.47237141698616	-362.45026590373186
-95.38921782980402	-362.2066661876369
-95.49620244610374	-362.49520592294044
-95.39430551044805	-362.1555930401763
-95.29231378121231	-361.8156642193441
-95.19027951312813	-361.47559362053937
-95.42135558472367	-362.20989549370194
-95.38124069219903	-362.03896732630346
-95.34112567356428	-361.8647002088892
-95.3023109076644	-361.69106259677017
-95.26266550020769	-361.51364575709215
-95.2277363203072	-361.3521596390476
-95.19007454967173	-361.17103170629025
-95.16096952630122	-361.011938152676
-95.12827242562592	-360.8454559704738
-95.10706646026694	-360.6794089600156
-95.0936137747743	-360.52230539116385
-95.07894210716618	-360.35339092619535
-95.06917517552719	-360.190596526577
-95.06145868731134	-360.03210595410326
-95.05405288888531	-359.8696080529218
-95.04624476389402	-359.7118351508076
-95.03876504353575	-359.54619148214135
-95.03376659014603	-359.3920273489578
-95.0310777001045	-359.2308687022412
-95.0347861469561	-359.0756572304626
-95.0383795303638	-358.9159428270459
-95.04352708257737	-358.7624370487569
-95.04942956706319	-358.59203013973143
-95.05535860799573	-358.42332920473154
-95.06088742804984	-358.2454537623219
-95.06503582523997	-358.0751683694762
-95.06944889213482	-357.88362515916754
-95.07499799629306	-357.69507030636873
-95.08338087883271	-357.51517126918304
-95.09050300664714	-357.41365575492785
-95.1037415327762	-357.24189821191567
-95.12123108210727	-357.05388897115733
-95.14262395015027	-356.8749034928125
-95.16454470319476	-356.6787681614864
-95.18448358759501	-356.4948382510971
-95.2033631988515	-356.30635799065743
-95.21233561090362	-356.2029177886117
-95.22902769147495	-356.01314272957785
-95.2376210196591	-355.9131722627922
-95.25423060012321	-355.7284342017099
-95.27234326458289	-355.54009112455594
-95.29265470254599	-355.34813002208415
-95.31677709625693	-355.16660472318625
-95.34309568235889	-354.9752108492771
-95.37005699942753	-354.8012647358054
-95.4027141316704	-354.62162790093265
-95.4331093135961	-354.44226468800923
-95.46135117721698	-354.34549893502077
-95.50382599239124	-354.16635002866315
-95.54547696718585	-353.9969669040184
-95.58958481243661	-353.8178039457675
-95.63365502760313	-353.63924475605756
-95.67498515182068	-353.4759108505453
-95.72372205596938	-353.29282714582655
-95.77299049142316	-353.1195532972658
-95.82194066505119	-352.9549818027424
-95.87210717899995	-352.7820901659888
-95.92234888625796	-352.6086221463249
-95.97144714447667	-352.4402437897124
-96.02415946439882	-352.26318536541
-96.07509557688394	-352.1058335520356
-96.13140643415583	-351.9358292830507
-96.18687518280564	-351.76680878182566
-96.28077769423547	-351.5367050392167
-96.32829775483653	-351.4120920120885
-96.37594359901469	-351.2871491395834
-96.33249209411693	-351.41101861618296
-96.49806437998576	-351.0253456226612
-96.62849268986542	-350.72101289766886
-96.43860722055018	-351.1702415320595
-96.59716896439676	-350.83123709697367
-96.74174529833012	-350.52194139955986
-96.88625786414461	-350.2127821228469
-96.62231629970803	-350.7955247907299
-96.6966896107532	-350.65757116969866
-96.77029211031727	-350.52742845933
-96.85297630826508	-350.3873540573032
-96.90935109746098	-350.29901995999813
-96.9717315146148	-350.2070162898568
-97.10121853453472	-350.02217592414127
-97.16450084072396	-349.9309242141979
-97.22773941114161	-349.83973557028645
-97.37889359857847	-349.6650803004603
-97.51724901878464	-349.48772894649835
-97.36046078641934	-349.69817182056846
-97.45450765509389	-349.5881010622724
-97.5395144620129	-349.49077003484047
-97.63482516497562	-349.38423041133524
-97.72714257173891	-349.2799283153124
-97.82160567975063	-349.18675342098123
-97.91949552112929	-349.0886503800695
-98.0141378903428	-348.99765102132596
-98.11815589118059	-348.8992314774725
-98.21906023751808	-348.80283451270657
-98.34675305710054	-348.6897139456749
-98.47498578930713	-348.57504931884966
-98.60434113133057	-348.4617148506985
-98.74961541415516	-348.3368065874872
-98.8942629377115	-348.2133523902413
-99.0399775932191	-348.09085356127605
-99.19232752020412	-347.9629759975709
-99.34352855671055	-347.8359277357837
-99.22592840819135	-347.9355150081372
-99.43633351446195	-347.7632876405552
-99.55727405335126	-347.66408567007994
-99.67827372213169	-347.5648351980703
-99.77994004079393	-347.5047752839127
-100.07575699930757	-347.2859362276177
-100.37102467940898	-347.0675035157392
-99.93980026938434	-347.3981274624438
-100.09761242825918	-347.296161749951
-100.25448965706268	-347.19368927844926
-100.51400351958104	-347.04199390162876
-100.63665370012623	-346.96709648981346
-100.75936381927679	-346.8921624759614
-100.86355282745706	-346.82567181906893
-101.01566045802974	-346.73054537718184
-101.16794000474678	-346.6287085595154
-101.32426177638365	-346.52902372630786
-101.47054635525167	-346.4411090582299
-101.63500458590647	-346.34322281397624
-101.77721956655428	-346.26030380605437
-101.92683872752393	-346.17206326317455
-102.0802022991731	-346.0795645975303
-102.23832078514906	-345.98110790586134
-102.3900664434306	-345.885610403863
-102.52886276710991	-345.7991874691074
-102.68301289134988	-345.70699673440924
-102.8409413650749	-345.61604781207916
-102.98984581735058	-345.52957294551186
-103.14956511726048	-345.4358178617482
-103.30554813995684	-345.3423388983216
-103.46783543560133	-345.24619858156456
-103.62971533884277	-345.15232289519093
-103.8071168514316	-345.0520481427079
-103.8941853247907	-345.00254343996414
-104.0000991548994	-344.9431514308714
-104.17216479205315	-344.84591511578265
-104.26841032661791	-344.7904744156399
-104.36033318341153	-344.7381304300554
-104.46518178376513	-344.67748349871124
-104.62426895264606	-344.5851578971176
-104.74037168690249	-344.5170386201511
-104.83924475758238	-344.45944038112685
-105.0057637196084	-344.3579543343541
-105.0974985012906	-344.3030421332932
-105.27179917823597	-344.19855528819653
-105.3642477990763	-344.1451853098935
-105.45441587921744	-344.0918808540652
-105.54520456555547	-344.0418519347293
-105.71599348954646	-343.94846227382175
-105.81799281055868	-343.89506930464466
-105.9071450300325	-343.84791581352175
-105.99816167741852	-343.7992298321363
